sitio_noticias,fecha,seccion,titular,cuerpo,url
Éxito Noticias Bolivia,2026-07-01,SOCIAL,La Paz inicia julio con llamado a unidad institucional y agenda de reactivación económica,"Éxito Noticias, 1 de julio 2026.- El alcalde de La Paz, César Dockweiler, dio inicio a las actividades por el mes de julio destacando la necesidad de unidad entre instituciones y sectores para impulsar el desarrollo de la ciudad. La autoridad afirmó que el objetivo es proyectar a la sede de gobierno como la ciudad más competitiva del país.

Dockweiler señaló que en el acto cívico de inicio de festejos se logró reunir al Gobierno nacional, la Gobernación, asambleístas, el sector privado y la academia, en una actividad que calificó como “sencilla pero significativa” para fortalecer el trabajo conjunto.

“Decirle a la ciudad de La Paz que hay esperanza mientras un paceño siga luchando”, expresó el alcalde, al remarcar que la población paceña ha sabido superar adversidades históricas y que esa resiliencia debe traducirse en una recuperación económica y en la proyección futura del municipio.

En esa línea, anunció que la agenda de julio estará enfocada en la reactivación económica y en la coordinación con distintos niveles del Estado y actores privados, anticipando “buenas noticias” para la ciudad y el departamento durante este mes.

Respecto a las celebraciones oficiales, la autoridad confirmó que la verbena paceña se realizará el 15 de julio y precisó que no contará con presupuesto municipal, ya que será organizada con apoyo del sector privado.

Dockweiler indicó que mantiene gestiones de coordinación con autoridades del Gobierno nacional y departamental para unificar los actos cívicos, evitando eventos paralelos. Señaló que la intención es fortalecer la imagen de unidad institucional durante las celebraciones julianas.",https://exitonoticias.com.bo/la-paz-inicia-julio-con-llamado-a-unidad-institucional-y-agenda-de-reactivacion-economica/396082/
Éxito Noticias Bolivia,2026-07-01,ECONOMIA,Asoban descarta impacto en créditos en bolivianos y confirma reexpresión de depósitos en dólares,"Éxito Noticias, 1 de julio 2026.- La Asociación de Bancos Privados de Bolivia (Asoban) afirmó que el nuevo tipo de cambio oficial no modificará las condiciones de los créditos ni de la mayoría de los depósitos en bolivianos, debido a que el 99,5% de la cartera del sistema financiero está denominada en moneda nacional.

El secretario ejecutivo de Asoban, Nelson Villalobos, explicó que el ajuste cambiario únicamente formaliza una situación que, según dijo, el mercado experimentaba desde 2023 a raíz de la reducción de las reservas internacionales y la escasez de divisas.

Precisó que los depósitos en dólares sí serán reexpresados conforme al nuevo tipo de cambio oficial, mientras que los ahorros y préstamos en bolivianos mantendrán las condiciones establecidas con las entidades financieras.

Respecto a la devolución de depósitos en moneda extranjera, Villalobos informó que el Banco Central continuará con el proceso escalonado de restitución. Recordó que la primera fase, destinada a depósitos de hasta 1.000 dólares, ya concluyó y que alrededor del 70% de los clientes optó por mantener esos recursos en el sistema financiero.

Asimismo, anunció que desde el 15 de julio comenzará una nueva etapa de pagos con la entrega de divisas a las entidades financieras. El cronograma contempla devoluciones mensuales por montos crecientes, iniciando con depósitos de hasta 3.000 dólares y ampliándose progresivamente hasta 2028.",https://exitonoticias.com.bo/asoban-descarta-impacto-en-creditos-en-bolivianos-y-confirma-reexpresion-de-depositos-en-dolares/396085/
Éxito Noticias Bolivia,2026-07-01,ECONOMIA,Ministro de Economía cuestiona anuncio de paro judicial y afirma que el presupuesto del sector ya fue incrementado,"Éxito Noticias, 1 de julio 2026.- El ministro de Economía, José Gabriel Espinoza, rechazó la advertencia del Órgano Judicial de iniciar un paro escalonado por demandas presupuestarias y sostuvo que existen disposiciones legales que impedirían la aplicación de esa medida.

La autoridad explicó que uno de los principales pedidos del sector judicial es elevar su participación presupuestaria al 5%, una solicitud que, a su juicio, resulta difícil de atender debido a las limitaciones fiscales. “Si se incrementa el presupuesto a la justicia, habría que definir de qué otro sector se recortan esos recursos”, señaló.

Espinoza aseguró que el proyecto del Presupuesto General del Estado reformulado ya contempla un incremento para los órganos del Estado, incluyendo al Judicial, Legislativo y Electoral. Indicó que el aumento previsto oscila entre el 40% y el 50% respecto a los recursos inicialmente asignados para esta gestión.

En ese sentido, afirmó que el reclamo por mayor presupuesto deberá ser evaluado a la luz de esos incrementos, siempre que la Asamblea Legislativa apruebe la reformulación presupuestaria.

El ministro reiteró que el escenario económico obliga a priorizar la distribución de recursos públicos y remarcó que cualquier incremento adicional implicaría afectar el financiamiento de otras áreas del Estado.",https://exitonoticias.com.bo/ministro-de-economia-cuestiona-anuncio-de-paro-judicial-y-afirma-que-el-presupuesto-del-sector-ya-fue-incrementado/396088/
Éxito Noticias Bolivia,2026-07-01,POLITICA,Edmand Lara rechaza proyecto para designar magistrados interinos y exige elecciones judiciales,"Éxito Noticias, 1 de julio 2026.- El vicepresidente del Estado, Edmand Lara, expresó este miércoles su rechazo al proyecto de ley que plantea la designación interina de magistrados del Órgano Judicial y del Tribunal Constitucional Plurinacional (TCP), al considerar que la propuesta vulnera la Constitución Política del Estado y la independencia de poderes.

La autoridad sostuvo que la Carta Magna establece que los magistrados deben ser elegidos mediante voto ciudadano, por lo que afirmó que una designación por ley sería inconstitucional. “No corresponde designar, corresponde realizar elecciones judiciales”, enfatizó.

Lara calificó la iniciativa como un acto “ilegal” y advirtió que, de aprobarse, sentaría un precedente negativo para el sistema judicial y el Estado de Derecho. En ese sentido, pidió a la Cámara de Senadores rechazar la propuesta y solicitó que el proyecto sea archivado en la Asamblea Legislativa.

Asimismo, denunció una vulneración a la independencia de los órganos del Estado y sostuvo que la justicia atraviesa una de sus etapas más críticas debido a la falta de atención a sus demandas institucionales.

En ese contexto, convocó a una reunión para este jueves con el objetivo de debatir alternativas que permitan defender los principios constitucionales y garantizar el derecho de la ciudadanía a elegir a sus autoridades judiciales mediante elecciones complementarias.",https://exitonoticias.com.bo/edmand-lara-rechaza-proyecto-para-designar-magistrados-interinos-y-exige-elecciones-judiciales/396090/
Éxito Noticias Bolivia,2026-07-01,MUNDO,Demandan a Maduro en EE.UU. por ejecuciones extrajudiciales,"Éxito Noticias, 1 de julio 2026.- Las familias de seis jóvenes asesinados en Venezuela demandaron al expresidente venezolano Nicolás Maduro en un tribunal de Estados Unidos, acusándolo de ordenar ejecuciones extrajudiciales y torturas a manos de agentes de las Fuerzas de Acciones Especiales de Venezuela (FAES), como parte de un patrón más amplio de violencia estatal. Así se conoció este miércoles (01.07.2026).

Seis personas, protegidas por seudónimos, afirmaron que entre 2017 y 2021, las FAES, bajo el mando de Maduro, ejecutaron a los hijos de cuatro de los demandantes y a los hermanos de otra. Además, todos los demandantes alegan haber sido víctimas de torturas, y tres de ellas ejercen una acción específica por este delito, según detalla la demanda presentada el Tribunal del Distrito Este de Nueva York, ubicado en Brooklyn.

La demanda, de 44 páginas, indica que las víctimas son parte de las miles de personas asesinadas bajo el mando de Maduro por unidades entre las que se incluyen las FAES, que se disolvieron en 2021 tras denuncias de abusos, incluso por parte de Naciones Unidas. El depuesto mandatario venezolano está en una cárcel de Nueva York a la espera de juicio por cargos penales de narcotráfico.

Los demandantes exigen una compensación económica de Maduro.

La demanda civil describe cómo los agentes llegaron a los barrios de las víctimas de madrugada, vestidos completamente de negro y con el rostro cubierto, y separaron a los hombres de sus familias antes de dispararles. Luego, los funcionarios fabricaron relatos según los cuales las víctimas se habían “resistido a la autoridad”. Una de las demandantes relató que su hijo murió ahogado por su propia sangre tras ser golpeado brutalmente y tiroteado por agentes de las FAES.

“Maduro utilizó a las FAES como instrumento político y mecanismo de control social para reprimir violentamente la disidencia, aterrorizar a los barrios de bajos ingresos y eliminar a la oposición política”, afirma la demanda, que sostiene que el Poder Judicial venezolano, sesgado, ha impedido que se rindan cuentas por los asesinatos. Todos los testimonios acusan a las FAES de alterar la escena del crimen y en algún caso revelan que la fiscalía confesó tener orden de no investigar a este cuerpo.

//DW.",https://exitonoticias.com.bo/demandan-a-maduro-en-ee-uu-por-ejecuciones-extrajudiciales/396092/
Éxito Noticias Bolivia,2026-07-01,DEPORTES,Harry Kane se viste de héroe y lleva a Inglaterra a octavos,"Éxito Noticias, 1 de julio 2026.- Con una remontada liderada por Harry Kane con un doblete, Inglaterra venció este miércoles (01.07.2026) por 2-1 a la República Democrática del Congo y avanzó a los octavos de final del Mundial 2026, en los que enfrentará al coanfitrión México. Los tantos de Kane en los minutos 75 y 86 dieron vuelta un duelo en el que Inglaterra se asomó a una temprana eliminación como la que ya sufrieron Alemania y Países Bajos.

República Democrática del Congo estuvo casi 70 minutos por delante en el estadio Mercedes Benz, en Atlanta, gracias a una temprana anotación de Brian Cipenga en el minuto 7 y una espectacular actuación de su arquero, Lionel Mpasi. Los africanos salieron al terreno de juego sin complejos, alineando cuatro centrales y no cinco, y buscaron llevar el peso del juego desde el comienzo.

Con el gol de Cipenga los ingleses se sumieron en la ansiedad, pero recuperaron el foco con la pausa de hidratación y antes de la media hora lograron inquietar cuando un cabezazo de Jude Bellingham exigió la primera de las que serían varias atajada espectaculares de Mpasi. Los pupilos del alemán Thomas Tuchel subieron la apuesta y generaron otra gran ocasión, pero un defensor sacó bajo palos el remate de Rashford.

El segundo lapso arrancó de manera similar, con el meta del Le Havre francés salvando un zurdazo de Bellingham que se envenenó tras golpear en Wan-Bisakka. Pero los Leopardos mantuvieron el orden e incluso se siguieron atreviendo arriba. Fue después de la pausa de hidratación cuando Tuchel hizo entrar a Eberechi Eze, lo que envió a Declan Rice como lateral derecho y movió el dibujo táctico para llevar más gente al ataque.

Y entonces apareció la figura gigante de Kane, que gracias a dos asistencias de Anthony Gordon, nuevo jugador del Barcelona, quebró a tiempo el muro congoleño para evitar una debacle de los ingleses. Primero de cabeza y luego con un potente remate. De paso, el artillero del Bayern Munich se reenganchó a la pelea por la Bota de Oro del torneo con sus cinco goles, a uno de los dos líderes: Lionel Messi y Kylian Mbappé.

La siguiente parada para Inglaterra será en el Estadio Azteca, donde enfrentará el próximo domingo a la selección de México.

//DW.",https://exitonoticias.com.bo/harry-kane-se-viste-de-heroe-y-lleva-a-inglaterra-a-octavos/396095/
Éxito Noticias Bolivia,2026-07-01,"ECONOMIA, PORTADA",Gobierno garantiza 72 millones de litros de diésel para el agro y prioriza la campaña productiva de julio,"Éxito Noticias, 1 de julio 2026 .- El Gobierno y la Cámara Agropecuaria del Oriente (CAO) alcanzaron un acuerdo para garantizar el suministro de 72 millones de litros de diésel durante julio, con el objetivo de asegurar el desarrollo de la campaña agrícola y ganadera en el país. El compromiso fue asumido en una reunión entre autoridades del Ministerio de Hidrocarburos, Yacimientos Petrolíferos Fiscales Bolivianos (YPFB) y representantes del sector productivo.

El abastecimiento permitirá atender actividades clave como la zafra cañera, la cosecha de sorgo y otras labores del sector agropecuario. Según explicó el presidente de la CAO, Klaus Frerking, el volumen acordado representa aproximadamente tres millones de litros diarios, cantidad que brindará mayor certidumbre a los productores en una etapa considerada fundamental para la producción.

Frerking señaló que el sector debe cosechar más de 200.000 hectáreas de caña de azúcar, iniciar la recolección de unas 600.000 hectáreas de sorgo y atender alrededor de 1,3 millones de hectáreas sembradas durante la campaña de invierno. Añadió que la actividad ganadera también requiere combustible para garantizar la producción de forraje ante la llegada de la temporada de bajas temperaturas.

Durante la conferencia, el ministro de Hidrocarburos, Marcelo Blanco, evitó comprometer una fecha para la normalización total del abastecimiento de combustibles en el país. La autoridad explicó que la logística de distribución aún enfrenta dificultades debido a los efectos de los más de 50 días de bloqueos registrados en distintas regiones, aunque aseguró que el Gobierno trabaja para restablecer el suministro tanto en Santa Cruz como en el resto del territorio nacional.

Asimismo, Blanco recordó que el Ejecutivo avanza en la reglamentación del decreto que autoriza la importación privada de combustibles, medida que permitirá incorporar nuevos proveedores al mercado. Precisó que las empresas podrán importar y comercializar diésel y gasolina a precios definidos por el mercado, mientras que YPFB continuará distribuyendo combustibles subvencionados al precio regulado.

Por su parte, el presidente de la CAO respaldó la apertura a la importación privada al considerar que una mayor oferta contribuirá a garantizar el abastecimiento. No obstante, aclaró que el sector agropecuario no busca convertirse en importador de combustibles, sino contar con un suministro continuo que permita mantener la producción destinada tanto al mercado interno como a las exportaciones.",https://exitonoticias.com.bo/gobierno-garantiza-72-millones-de-litros-de-diesel-para-el-agro-y-prioriza-la-campana-productiva-de-julio/396099/
Éxito Noticias Bolivia,2026-07-01,"ECONOMIA, PORTADA",Transporte Libre de La Paz advierte posible alza de tarifas por incremento de precios de repuestos,"Éxito Noticias, 1 de julio 2026 .- El Transporte Libre de La Paz advirtió que las tarifas del transporte urbano, interprovincial e interdepartamental podrían incrementarse en los próximos meses como consecuencia del posible aumento en el precio de los repuestos e insumos importados, tras la flexibilización del tipo de cambio del dólar. El dirigente del sector, Limbert Tancara, señaló que el encarecimiento de los costos de operación obligaría a los transportistas a solicitar una actualización de las tarifas para mantener la actividad.

Tancara explicó que gran parte de los repuestos, lubricantes, llantas y accesorios utilizados por el transporte público son importados, por lo que cualquier variación en el tipo de cambio repercute directamente en los gastos del sector. Recordó que una situación similar se presentó cuando se redujo el subsidio a los combustibles, hecho que derivó en un ajuste de tarifas en el municipio de La Paz. “Al tener un incremento de los costos de operación, va a hacer que nosotros como transportistas exijamos a la autoridad una actualización tarifaria en base a la economía que se va a manejar”, afirmó.

El dirigente también alertó sobre posibles hechos de especulación en el mercado de repuestos. Sostuvo que algunos comerciantes aprovechan el contexto económico para elevar los precios con el argumento de haber adquirido dólares en el mercado paralelo. “Existen malos bolivianos que se aprovechan de todo. Nos han hecho pagar montos terribles alegando que compraron el dólar paralelo a 17 o 18, cuando en realidad habían importado mucho antes”, denunció.

Según el representante del Transporte Libre, de concretarse el incremento en los costos de los insumos, el ajuste tarifario alcanzaría a minibuses, trufis, taxis, radiotaxis y también al transporte interprovincial e interdepartamental. El sector anunció que buscará coordinar con las alcaldías, gobernaciones, la Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes (ATT) y el Viceministerio de Transportes para analizar alternativas que permitan afrontar la situación.

Pese a ello, Tancara pidió comprensión a la población y aseguró que una eventual solicitud de incremento en las tarifas no responde a una decisión del sector, sino al impacto de las condiciones económicas sobre los costos de operación. Advirtió que, si continúa el encarecimiento de los insumos importados, el debate sobre una nueva nivelación tarifaria volverá a instalarse entre autoridades, transportistas y usuarios, con un efecto directo en la economía de las familias bolivianas.",https://exitonoticias.com.bo/transporte-libre-de-la-paz-advierte-posible-alza-de-tarifas-por-incremento-de-precios-de-repuestos/396098/
Éxito Noticias Bolivia,2026-07-01,SEGURIDAD,Justicia niega acción de libertad presentada por Lidia Patty en el caso Fondo Indígena,"Éxito Noticias, 1 de julio 2026.- La Justicia negó este martes la acción de libertad presentada por la exdiputada del Movimiento Al Socialismo (MAS), Lidia Patty, quien permanece con detención preventiva por el caso Fondo Indígena. Durante la audiencia, la exlegisladora insistió en su inocencia y aseguró que nunca fue funcionaria del entonces Fondo de Desarrollo para los Pueblos Indígenas Originarios y Comunidades Campesinas (Fondioc), sino que únicamente cumplió una comisión relacionada con un proyecto productivo.

En su declaración, Patty rechazó las acusaciones en su contra y responsabilizó a las exautoridades, asesores y técnicos del Fondo Indígena por las presuntas irregularidades detectadas en la ejecución de proyectos. “Yo no he sido funcionaria del Fondo Indígena. Yo he sido simplemente una comisión, era legal nada más. Las cabezas, la directora, los asesores y los técnicos no dieron curso a los informes que yo he presentado en su momento”, afirmó durante la audiencia.

La exdiputada también sostuvo que desde hace una década enfrenta acusaciones de haberse apropiado de recursos públicos, aunque aseguró que no tiene procesos pendientes, según una certificación emitida por el Ministerio de Transparencia. Asimismo, cuestionó que otras personas vinculadas a la investigación no hayan sido aprehendidas y señaló que varios de los responsables de los denominados “proyectos fantasmas” conocían las irregularidades que ella, según dijo, denunció oportunamente.

Respecto al proyecto por el que es investigada, Patty aseguró que alcanzó un 95% de ejecución con el primer desembolso recibido y afirmó que esa información está respaldada por informes técnicos que forman parte del expediente judicial. También sostuvo que nunca recibió un segundo ni un tercer desembolso, pese a que, según indicó, esos recursos fueron considerados dentro de las observaciones formuladas en su contra. “Me declaro inocente”, enfatizó al concluir su intervención.

Lidia Patty permanece con detención preventiva desde el 6 de diciembre de 2025, cuando un juez ordenó su reclusión en el penal de Obrajes por el caso Fondo Indígena. La exlegisladora ingresó a la cárcel el 8 de diciembre y, en abril de este año, la Justicia amplió por seis meses más la medida cautelar al considerar que la investigación continúa en desarrollo. Con la negativa a la acción de libertad, Patty seguirá detenida mientras avanza el proceso judicial.",https://exitonoticias.com.bo/justicia-niega-accion-de-libertad-presentada-por-lidia-patty-en-el-caso-fondo-indigena/396106/
Éxito Noticias Bolivia,2026-07-01,"ECONOMIA, PORTADA",Más de 46.000 personas y empresas accedieron a la reprogramación de sus créditos,"Éxito Noticias, 1 de julio 2026.- Las entidades financieras reprogramaron y refinanciaron alrededor de 46.000 créditos, equivalentes a Bs 3.200 millones, como parte de las medidas de alivio económico destinadas a personas y empresas que vieron afectada su capacidad de pago por los bloqueos, paros y conflictos sociales registrados en los últimos meses. La Asociación de Bancos Privados de Bolivia (Asoban) informó que este mecanismo busca dar un respiro financiero a los prestatarios que enfrentan problemas de liquidez.

El secretario ejecutivo de Asoban, Nelson Villalobos, aclaró que la reprogramación de créditos no se aplica de manera automática, sino que debe ser solicitada por los clientes ante su entidad financiera. Explicó que cada caso es evaluado de forma individual, conforme a lo establecido en el decreto supremo que regula estas medidas, por lo que instó a quienes atraviesan dificultades económicas a presentar su solicitud para acceder al beneficio.

Según Villalobos, cerca del 99% de las solicitudes fueron aprobadas, mientras que solo unas 240 operaciones fueron rechazadas. Precisó que estos casos corresponden, en su mayoría, a prestatarios que ya presentaban problemas financieros antes de la reciente crisis y que no demostraban perspectivas de recuperación, lo que impidió que accedieran al programa de alivio.

Entre los beneficios contemplados se encuentran períodos de gracia de hasta seis meses, durante los cuales los clientes pueden suspender el pago de capital e intereses, además de la redistribución de cuotas e incluso la ampliación del plazo del préstamo. Asoban destacó que acogerse a una reprogramación o refinanciamiento no afecta la calificación crediticia del prestatario, que mantiene el historial registrado antes de solicitar el beneficio.

Pese a la situación económica, Villalobos señaló que la mora del sistema financiero se mantiene en torno al 3%, gracias a la cultura de pago de los clientes y a la aplicación de estos mecanismos de apoyo. No obstante, advirtió que las constantes reprogramaciones reducen la capacidad de los bancos para otorgar nuevos créditos, ya que durante los períodos de gracia no reciben pagos de capital ni intereses. Aun así, aseguró que el sistema financiero continuará respaldando estas medidas para contribuir a la recuperación económica de sus clientes.",https://exitonoticias.com.bo/mas-de-46-000-personas-y-empresas-accedieron-a-la-reprogramacion-de-sus-creditos/396109/
Éxito Noticias Bolivia,2026-07-01,"ECONOMIA, PORTADA","Importación privada de combustibles podrá comenzar tras la reglamentación del decreto, afirma el Gobierno","Éxito Noticias, 1 de julio 2026.- El ministro de Hidrocarburos, Marcelo Blanco, explicó los alcances del decreto supremo que autoriza la importación privada de combustibles y aseguró que la medida busca ampliar la oferta de diésel y gasolina en el país mediante la incorporación de nuevos proveedores. La autoridad indicó que la reglamentación de la norma estará lista en los próximos días y permitirá iniciar el proceso para que empresas privadas puedan importar y comercializar carburantes.

Blanco señaló que la libre importación de combustibles ya era posible bajo determinados mecanismos, pero afirmó que el nuevo decreto incorpora mayores condiciones de transparencia y seguridad para facilitar el ingreso de nuevos operadores. Precisó que, una vez aprobada la reglamentación, los interesados deberán cumplir un proceso administrativo que incluye la obtención de las respectivas licencias antes de iniciar las importaciones.

El ministro aclaró que el precio de los combustibles importados por privados no será fijado por el Gobierno, sino que responderá a las condiciones del mercado. Explicó que la Agencia Nacional de Hidrocarburos (ANH) establecerá un precio referencial, mientras que cada importador definirá el valor final de comercialización. En contraste, remarcó que Yacimientos Petrolíferos Fiscales Bolivianos (YPFB) continuará importando y comercializando gasolina y diésel subvencionados bajo las mismas condiciones y precios vigentes.

La explicación fue realizada durante una reunión con representantes del sector productivo, en la que también participó el presidente de la Cámara Agropecuaria del Oriente (CAO), Klaus Frerking. El dirigente expresó su respaldo a la apertura del mercado y sostuvo que el país necesita incrementar la oferta de combustibles para garantizar el abastecimiento durante las campañas agrícolas.

Frerking afirmó que la principal demanda del sector productivo es contar con diésel disponible en las estaciones de servicio, debido a que las labores de siembra y cosecha dependen de ventanas de tiempo específicas. En ese sentido, consideró positiva la participación de nuevos importadores, siempre que exista una competencia basada en la calidad, el volumen y la eficiencia del servicio.

El representante de la CAO aclaró que el sector agropecuario no busca convertirse en importador de combustibles, sino disponer de un suministro continuo que permita mantener la producción destinada al mercado interno y a las exportaciones. Añadió que la disponibilidad de diésel resulta fundamental para evitar retrasos en las actividades productivas y garantizar el normal desarrollo de la campaña agrícola.",https://exitonoticias.com.bo/importacion-privada-de-combustibles-podra-comenzar-tras-la-reglamentacion-del-decreto-afirma-el-gobierno/396102/
Éxito Noticias Bolivia,2026-07-01,"POLITICA, PORTADA",Gobierno niega envío de proyecto sobre designación interina de magistrados y afirma que hay seis propuestas en debate,"Éxito Noticias, 1 de julio 2026.- El viceministro de Coordinación Legislativa, Wilson Santamaría, informó este miércoles que el Órgano Ejecutivo no ha enviado ningún proyecto de ley referido a la designación interina de magistrados del Tribunal Supremo de Justicia (TSJ) y del Tribunal Constitucional Plurinacional (TCP).

La autoridad aclaró que, a la fecha, se identifican al menos seis proyectos de ley en tratamiento dentro de la Asamblea Legislativa Plurinacional, específicamente en la Comisión de Constitución y la Comisión de Justicia Plural, tanto en la Cámara de Diputados como en el Senado, los cuales abordan distintas alternativas para la administración del sistema judicial.

“Nosotros conocemos de seis proyectos a la fecha, todos tienen diferentes aristas”, señaló Santa María, al mencionar que algunas propuestas plantean elecciones judiciales, la habilitación de suplentes y ajustes técnicos aún en debate.

El viceministro remarcó que el Ejecutivo esperará la oficialización y conclusión del tratamiento de dichas iniciativas legislativas para fijar una posición institucional. “Cuando esos proyectos sean oficializados, el gobierno tendrá una posición”, indicó.

Santamaría sostuvo además que la prioridad del Gobierno es garantizar el funcionamiento pleno del Órgano Judicial y el acceso a la justicia para los ciudadanos, especialmente para litigantes que enfrentan retrasos en sus procesos. “Son los ciudadanos los que esperan con preocupación el señalamiento de sus audiencias”, afirmó.

En ese marco, señaló que cualquier decisión debe considerar principios como la independencia judicial, el acceso a la justicia y la continuidad institucional, descartando que exista una definición anticipada sobre el mecanismo de designación de autoridades judiciales.

Asimismo, el viceministro calificó como especulaciones las versiones sobre un eventual proyecto del Ejecutivo en esta materia y reiteró que el debate se encuentra en el ámbito legislativo.

De igual manera, exhortó a priorizar el diálogo entre las instituciones del Estado para resolver las diferencias en torno al tema judicial, evitando medidas de presión y garantizando soluciones dentro del marco institucional.",https://exitonoticias.com.bo/gobierno-niega-envio-de-proyecto-sobre-designacion-interina-de-magistrados-y-afirma-que-hay-seis-propuestas-en-debate/396080/
Éxito Noticias Bolivia,2026-07-01,"NACIONAL, PORTADA",Gobierno y Tribunal Supremo de Justicia acuerdan encaminar una solución al déficit presupuestario mediante el diálogo,"Éxito Noticias, 1 de julio 2026.- El Gobierno y el Tribunal Supremo de Justicia (TSJ) instalaron una mesa de diálogo para atender la crisis presupuestaria que enfrenta el Órgano Judicial y anunciaron que las demandas planteadas serán canalizadas a las instancias competentes con el objetivo de alcanzar una solución.

Tras una reunión sostenida este miércoles entre autoridades del Ejecutivo y la dirigencia del TSJ, el presidente de esa instancia, Romer Saucedo, informó que existe predisposición de ambas partes para resolver las necesidades económicas del sistema judicial sin afectar la coordinación entre órganos del Estado.

“Hay predisposición de parte del Ejecutivo de poder atender las demandas que tenemos como órgano del Estado, pero también hay la predisposición de nosotros de poder solucionar esto”, afirmó Saucedo.

La autoridad judicial explicó que el acercamiento responde a una “ruta crítica” definida previamente por el TSJ, que prioriza el diálogo antes de asumir cualquier otra medida. En ese sentido, destacó que las conversaciones avanzan en un clima de respeto institucional y conforme a lo establecido por la Constitución Política del Estado.

Saucedo remarcó que el fortalecimiento del Órgano Judicial pasa por una coordinación permanente con los demás poderes del Estado, por lo que consideró positivo el acercamiento alcanzado con el Ejecutivo.

Por su parte, el ministro de Gobierno, Marco Antonio Oviedo, aseguró que el diálogo constituye uno de los principales mecanismos para atender los conflictos y destacó la disposición del Gobierno para analizar las solicitudes presentadas por el Tribunal Supremo de Justicia.

Indicó que durante la reunión se revisaron los planteamientos formulados por las autoridades judiciales y anunció que cada uno de ellos será remitido a los ministerios competentes para su evaluación y tratamiento.

“Estamos encaminados a resolver los pedidos y la interrelación entre poderes que debe existir en democracia”, manifestó Oviedo.

Las autoridades no precisaron los montos requeridos ni los plazos en los que podrían concretarse las soluciones; sin embargo, coincidieron en señalar que las conversaciones continuarán con el propósito de garantizar el funcionamiento del Órgano Judicial y fortalecer la coordinación institucional entre el Ejecutivo y la justicia.",https://exitonoticias.com.bo/gobierno-y-tribunal-supremo-de-justicia-acuerdan-encaminar-una-solucion-al-deficit-presupuestario-mediante-el-dialogo/396073/
Opinión,2026-07-01,"Bolivia, Abastecimiento, Combustible, Hidrocarburos, FILAS",“No me gusta especular”: Ministro Blanco evita dar fecha para normalizar el abastecimiento de combustible,"Marco Blanco, ministro de Hidrocarburos y Energía, afirmó este miércoles que no puede dar una fecha para la normalización del abastecimiento de combustible. Blanco aseguró que el Gobierno lleva adelante un esfuerzo “grande humanamente” para que todo vuelva a la normalidad.

“No le puedo dar una fecha exacta porque no me gusta especular, no tengo una bola para ver qué va a pasar, pero nosotros estamos llevando el esfuerzo más grande humanamente posible para que todo esto se restablezca”, dijo Blanco en conferencia de prensa desde Santa Cruz.

El ministro de Estado resaltó que el Gobierno realiza los esfuerzos para que las filas en los surtidores desaparezcan.

“El país estuvo bloqueado más de 53 días y estamos haciendo todo esfuerzo, como nos comprometimos en La Paz, está prácticamente solucionado el problema y espero que aquí en Santa Cruz también se solucione. Es una prioridad del presidente Rodrigo Paz que esto se solucione ya”, subrayó la autoridad.

Blanco se reunió esta jornada con la Cámara Agropecuaria del Oriente (CAO), con la cual se fijó garantizar 72 millones de litros de combustible durante julio para el agro, con el fin de asegurar la producción.

“Sabemos que venimos golpeados después de 50 días y ahora tenemos que ir para adelante. Tenemos que producir más y devolver esa seguridad. Hemos visto que el compromiso de YPFB son para este mes 72 millones de litros de combustibles, donde eso va a calmar incluso la zafra, que ya está atrasada, que tenemos que levantar más”, subrayó Klaus Frerking, presidente de la CAO.",https://www.opinion.com.bo/articulo/pais/gusta-especular-ministro-blanco-evita-dar-fecha-normalizar-abastecimiento-combustible/20260701232154992902.html
Opinión,2026-07-01,"Bolivia, Economía, ASFI, Dólares, casas de cambio",ASFI realiza controles en casas de cambio para verificar el cumplimiento del tipo de cambio oficial,"La Autoridad de Supervisión del Sistema Financiero (ASFI) desplegó un plan de control en casas de cambio de todo el país, con el objetivo de verificar el cumplimiento del tipo de cambio oficial en la compra y venta de dólares, así como evitar prácticas especulativas en el mercado cambiario.

Durante los operativos, los supervisores de la ASFI realizan verificaciones en establecimientos autorizados para constatar que las pizarras informativas exhiban de manera visible los valores de compra y venta de la divisa estadounidense, conforme a la normativa vigente.

En el marco de estos controles, se identificaron casas de cambio que mantenían sus pizarras exteriores en blanco, ante lo cual el personal de supervisión instruyó la colocación inmediata de los precios en lugares visibles al público.

Además, la ASFI fiscaliza el cumplimiento del margen permitido de hasta 10 centavos de boliviano de diferencia entre el precio de compra y venta, en relación con el tipo de cambio oficial publicado por el Banco Central de Bolivia (BCB).

Como parte de los operativos, también se detectaron establecimientos que realizaban actividades cambiarias sin contar con la licencia de funcionamiento correspondiente, por lo que se procedió a su clausura inmediata, advirtiendo que la reincidencia derivará en acciones legales contra los responsables.

La entidad reguladora destacó que la mayoría de las casas de cambio autorizadas cumple con la normativa vigente; sin embargo, ratificó que los controles serán permanentes y se encuentran reforzados en el marco del régimen cambiario flexible, con el objetivo de fortalecer la transparencia y proteger a la población en las operaciones de cambio de divisas.",https://www.opinion.com.bo/articulo/pais/asfi-realiza-operativos-casas-cambio-verificar-cumplimiento-tipo-cambio-oficial/20260701221224992900.html
