sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-08-16,Seguridad,"Guayaramerin, la frontera asediada por el crimen mira con esperanza el plan Frontera Segura entre Bolivia y Brasil","El brutal asesinato de un extranjero en Guayaramerín ha marcado un antes y un después en este municipio fronterizo. La población está atemorizada por el crimen organizado que se campea por la zona.

El brasileño de nombre Gabrielsinho fue asesinado con 82 disparos en el cuerpo, una mujer lo acompañaba recibió seis balazos; sin embargo, logró sobrevivir y desde entonces no se supo nada más de ella.

“Hay miedo, hay temor por nuestra propia vida , de nuestros familiares, de nuestros hijos”, señaló un pobladores de Guayaramerín, que pidió mantener en reserva su identidad.

Muchos pobladores señala que este hecho hizo evidente que Guayaramerín se convirtió en refugio de sicarios brasileros vinculados al narcotráfico.

MIRA AQUÍ: Viceministro: El crimen transnacional se apoderó de las fronteras por años de abandono

“Criminales y inescrupulosos han aprovechado esta condición que tiene Guayaramerín para constituir el país en refugio de criminales”, señaló Jorge Chávez, director de Relaciones Internacionales de la Gobernación de Beni.

Aquellos hechos que parecían aislados como la desaparición de motos, robo de autos y asaltos cobraron sentido. La gente vive con miedo y se vieron obligados a cambiar sus rutinas.

“Antes dejábamos las puertas abiertas, ahora no puede dejar su moto porque el rato menos pensado aparece su ‘dueño‘ y de ahí hay que pagarle a esa misma persona para poder recuperar”, señaló una mujer que pidió reserva en su identidad.

Hablar de narcotráfico y contrabando se hizo normal en esta tierra por las noches, las calles de este municipio son tomadas por vehículos sin placas y otros con identidad brasilera.

Pero el narcotráfico y el sicariato no son los únicos problemas que dejan en zozobra a Guayaramerín. La explotación ilegal se oro es otro dolor de cabeza en el departamento beniano.

Existen denuncias de que hay empresas extranjeras que utilizando el denominativo de supuestas cooperativas explotan el mineral de manera ilegal.

Aparentemente, esto también vinculado al crimen organizado mediante el lavado de dinero

“Está habiendo explotación de oro, p ero en lugares un poco más alejado como Cachuelas Esperanza. Han visto llegar extranjeros”, declaró otra fuente que pidió reserva.

Desafortunadamente, el crimen organizado tiene facilidades para operar en esta frontera, así lo pudo evidenciar UNITEL. En el lado brasileño existe escaso control para las empresas que ingresan a ese país, en Bolivia la situación es peor, el control es nulo.

“Una vez a la semana está Migración con la Policía. El saldo de los días, de los meses, no se ve la presencia, el control de ninguna naturaleza”, declaró una de la personas en reserva.

Los botes pasan las 24 horas del día por el río Mamoré con mochilas que nadie revisa. La gente dice que podrían llevar armas, droga, minerales y nadie se daría cuenta.

Los ingresos legales son los puertos, pero la frontera alcanza los 1.300 kilómetros, en su extensión, hay zonas que solo son conocidas por los lugareños que ofrecen el servicio de ‘Peque peques’.

“Aquellas personas que pertenecen a estos carteles, conocen otras vías, donde hay transitabilidad, quienes aprovechan la hora y el día y la no presencia policial para ingresar al país”, dijo David Bernal, comandante de la Policía en Beni.

La armada dice que realizan controles, pero no alcanza los objetivos que quisieran. Hay instituciones que no acompañan su trabajo como Migración, Aduana y la ABT.

“Tal vez había que reforzar un poquito a las otras instituciones para que también puedan colaborar. En todo esto del trabajo de la de la seguridad de frontera”, declaró Edgar Zenteno, capitán de navío.

GUAYARAMERÍN MIRA CON ESPEANZA

“Fortalecer entre instancias nacionales, pero también en este caso con el Brasil, una relación estrecha para que nuestras sociedades, nuestras comunidades, nuestras ciudades estén más seguras”, declaró Rodrigo Paz, durante el lanzamiento del plan Frontera Segura en Guayaramerín.

Este plan comenzó incrementando el número de policías de 60 a 200 que en coordinación con autoridades de Brasil realizarán operativos en el Río Mamoré, identificarán puntos estratégicos para la lucha contra el crimen organizado y otros.

MIRA AQUÍ: “No tiene una evolución favorable, corre riesgo su vida”, revela médico sobre la joven herida de bala en la cabeza

“Comandante general de la Policía Federal de Brasil que va a trabajar conjuntamente nuestro comandante general de la Policía Boliviana. Dentro de un mes evaluaremos los objetivos que hemos alcanzado”.

La Policía está preparada para enfrentar a delincuentes armados y entrenados para matar.

“Es triste decir esto, pero nuestra policía va en condiciones, realmente en cuanto a la calidad de las armas, la potencia del fuego en condiciones inferiores”, dijo el ministro de Gobierno, Marco Oviedo.

No obstante, la gente en Guayaramerin ve una esperanza y pide que los operativos sean constantes e indefinidos. Esperan que el turismo se reactive y genere fuentes de empleo.",https://unitel.bo/noticias/seguridad/guayaramerin-la-frontera-asediada-por-el-crimen-mira-con-esperanza-el-plan-frontera-segura-entre-bolivia-y-brasil-PP22873048
Unitel,2026-08-16,Seguridad,Buscan por cielo y tierra a fiscal que se internó en el bosque tras sobrevivir a un accidente aéreo en Beni,"La Fuerza Aérea Boliviana (FAB) intensificó los trabajos de búsqueda del fiscal Juan Benjo Huchani Alpire a tres días del accidente aéreo en el que falleció el piloto de la aeronave.

De acuerdo al informe de la FAB, la quinta Brigada Aérea, la Institución Militar Aérea ha movilizado aeronaves C-206 , un helicóptero EC-145, tecnología de drones y personal especializado de SAR FAB por tierra en la zona de Cachascani, en Beni.

Cabe recordar que eran cuatro las personas que estaban en la aeronave que se accidentó el viernes, el piloto y tres fiscales, entre los que estaba Juan Benjo Uchani.

Cuando fueron rescatados los dos fiscales y se recuperó el cuerpo del piloto fallecido, se reportó que Uchani salió de la aeronave en busca de ayuda , desde entonces no ha podido ser ubicado.

MIRA AQUÍ: “No tiene una evolución favorable, corre riesgo su vida”, revela médico sobre la joven herida de bala en la cabeza

“El fiscal se encuentra inubicable tras internarse en la vegetación en busca de ayuda luego del siniestro aéreo de una avioneta C-172 matrícula CP-928 registrado el pasado viernes 14 de agosto”, detalla el informe de la FAB.

La aeronave en la que viajaba el fiscal sufrió un accidente, cuyas circunstancias aún son investigadas por las autoridades. En este hecho, falleció el piloto de la aeronave mientras que otras dos personas resultaron heridas . El cuarto ocupante de la avioneta era el fiscal que tras el accidente está desaparecido.

MIRA AQUÍ: Despliegan 900 policías en el límite con Perú por el Plan Frontera Segura

En el informe de la FAB se detalla que se dispuso la utilización de medios de alta precisión y personal altamente calificado en tareas de Búsqueda y Rescate SAR FAB para hacer frente a las complejas condiciones geográficas del sector boscoso.

“En la zona de Cachascani se realizó el desembarco estratégico de tropas de rescate, pertrechos y logística esencial para sostener las operaciones terrestres.

Además, se destaca que se incorporó tecnología de drones de última generación para trabajar en la zona, “que se caracteriza por una densa cobertura vegetal con senderos, cañadones y claros que resultan inaccesibles para las patrullas a pie o las aeronaves de ala fija”, detalla el informe.",https://unitel.bo/noticias/seguridad/buscan-por-cielo-y-tierra-a-fiscal-que-se-interno-en-el-bosque-tras-sobrevivir-a-un-accidente-aereo-en-beni-OP22872905
Unitel,2026-08-16,Economía,El diésel para grandes consumidores pasa a valer Bs 18 por litro y el precio se calculará cada día,"Este domingo por la noche, el Gobierno publicó el Decreto Supremo 5676 con el que autoriza la comercialización de diésel a un precio referencial inicial de Bs 18 para grandes consumidores, eliminando de esta manera la subvención para este sector.

Según el decreto, el objetivo es disminuir la carga fiscal asociada al costo de las importaciones de combustible por parte de YPFB.

MIRA AQUÍ: Caos en surtidores: Se forman hasta tres filas por combustible en medio de la desesperación de conductores

La norma especifica que autoriza a YPFB la comercialización de diésel a ‘clientes directos’ y a ‘grandes consumidores’ (Gracos) a un precio referencial.

Mientras que a las estaciones de servicio les autoriza la comercialización de diésel de YPFB a los denominados ‘usuarios directos’ también al precio referencial.

“Para los demás consumidores, se mantienen invariables los precios”, señala este decreto supremo..

Fuente: Decreto Supremo N.º 5644.

.¿QUÉ ES EL PRECIO REFERENCIAL?

La norma establece en una de sus disposiciones transitorias que el precio referencial inicial es de Bs 18 por litro de diésel, incluye los costos de importación y los impuestos de comercialización.

MIRA AQUÍ: Gobierno dice que está dispuesto a ayudar al gobernador Velasco para importar combustible en alianza con privados

Además, señala que el Ministerio de Hidrocarburos está encargado de diseñar una metodología para definir el precio del diésel, mientras aquello ocurra el precio referencial es de Bs 18.

“El ente regulador (ANH) establecerá y publicará en su página institucional diariamente el precio referencial del diésel, aplicando la metodología aprobada por el Ministerio de Hidrocarburos y Energías”, establece este decreto.",https://unitel.bo/noticias/economia/el-diesel-para-grandes-consumidores-pasa-a-valer-bs-18-por-litro-y-el-precio-se-calculara-cada-dia-JP22873930
Visión 360,2026-08-16,•Fútbol Boliviano,Nacional vuelve a sonreír luego de tres fechas y derrota 2-0 a ABB,"Nacional volvió al triunfo después de tres fechas consecutivas sin ganar y lo hizo por 2-0 ante ABB en partido disputado en el estadio Víctor Agustín Ugarte.

El cuadro dirigido por Eduardo Villegas respira luego de jornadas complicadas en las que no pudo sumar unidades y con su dirigencia presionando a jugadores y cuerpo técnico para subir en la tabla de posiciones.

Un golazo de Schneider Peña salvó los primeros cuarenta y cinco minutos que fueron aburridos por la imprecisión que mostraron ambos elencos en el campo de juego.

El local está lejos del nivel que lo llevó el año pasado a ganar el segundo campeonato del año y el elenco paceño mostró poco en juego ofensivo para intentar llegar a la igualdad antes del descanso.

Hasta el minuto 18, el juego fue centralizado con escasas llegadas en ambas porterías.

Maximiliano Núñez de Nacional probó de media distancia y luego llegó la jugada del gol con un pase del colombiano Tommy Tobar para Schneider Peña, que clavó el balón en el ángulo derecho del arquero Jairo Cuéllar, que se equivocó en la jugada previa en la salida (21’)

Tuvieron que pasar 21 minutos en el encuentro para que reaparezca Nacional con otro disparo de Peña y, en el otro arco, el goleador Juan Fajardo elaboró una jugada individual en la que pudo llegar a la igualdad antes de la conclusión de esta etapa.

Ante una intensa lluvia se jugó la parte complementaria. Mejoró un poco ABB, que se adueñó del control del balón ante un cuadro local que retrocedió para cuidar la ventaja y de cuando en cuando salía en contragolpe.

La escasa afición que llegó al escenario potosino pedía más juego ofensivo a su equipo, ya que jugaba con el peligro de sufrir la igualdad.

Lo mejor de esta etapa llegó entre los 27 y 30 minutos. Primero, el colombiano Fajardo se perdió el empate con un remate que por poco se le mete en el arco defendido por Galindo; el local respondió con un ingreso de Baldomar y ABB volvió a perderse el gol con un remate de Perozo que pegó en el palo.

La tranquilidad llegó a Nacional con el tanto conseguido por Mirko Tomianovic en 32 minutos ante una mala salida del rival. La hinchada potosina respiró aliviada ya que la visita estaba a punto de conseguir el empate.

Los potosinos escalan ahora a la décima posición con 18 unidades, en el inicio de la segunda rueda serán locales ante Independiente.",https://www.vision360.bo/noticias/2026/08/16/63058-nacional-vuelve-a-sonreir-luego-de-tres-fechas-y-derrota-2-0-a-abb
Visión 360,2026-08-16,•Fútbol Boliviano,Real Potosí consigue un empate con sabor a triunfo ante el líder Always Ready en El Alto,"Sports 360 / La Paz

Real Potosí consiguió un punto de oro en el estadio Municipal de El Alto, empató a un gol con el líder del torneo, Always Ready, y acabó la primera rueda en el quinto lugar de la tabla de posiciones de la Liga de la División Profesional 2026.

Por lo que hizo el Lila a lo largo del encuentro, aunque empezó metido en su arco, la igualdad es un resultado justo. También porque a partir del minuto 73 jugó con 10 hombres por la expulsión de Fran Supayabe, aunque la inferioridad numérica nunca se notó en el campo de juego.

El Millonario perdió la oportunidad de aumentar su ventaja sobre sus perseguidores en la tabla de posiciones, pero igual terminó ganando la primera rueda del torneo con autoridad.

Con el empate, Always sumó 34 puntos; Bolívar lo escolta con 30; The Strongest ocupa el tercer lugar con 27, y un peldaño más abajo aparecen Guabirá y Real Potosí con 24; pero el equipo de Montero aparece en la cuarta colocación porque ganó más partidos (siete contra seis).

Cerca del minuto 70, aunque los motivos no se conocieron con certeza, el cotejo estuvo detenido por casi 15 minutos, tras la expulsión de Supayabe. Por los gestos que hizo el árbitro Charles Terrazas, fue porque el jugador de Real se excedió en los reclamos después de una falta a Darío Torrico.

A partir de esa situación hubo discusiones entre jugadores, también intervinieron los cuerpos técnicos y el clima de tensión se trasladó hasta las tribunas entre los hinchas de ambos clubes.

Por ese motivo, el árbitro adicionó 20 minutos inicialmente y después otros tres más.

Los dos goles del partido llegaron en la segunda parte, después de que los atacantes aprovecharon errores de sus rivales.

Always Ready se adelantó en el marcador con un gol de Enrique Triverio a los 53 minutos. El atacante conectó de derecha a un metro del arco, después de que Richet Gómez la bajó de cabeza.

En la jugada previa, en su afán de apurar el juego, el mediocampista Boris Condori se apresuró al cobrar un tiro libre, perdió la pelota, lo que derivó en un ataque del local y un posterior tiro de esquina.

La igualdad se produjo en el minuto 90, después de que Jefferson Rivas aprovechara una indecisión de Edisson Restrepo. El atacante del equipo potosino le ganó la posición al zaguero y, a la salida de Alain Baroja, se la tocó por arriba.

El local empezó dominando el partido; fue el que más cerca estuvo de anotar, también fue el que tuvo más la posesión del balón, pero el visitante se paró bien en su poblada última línea (cinco hombres) y de cuando en cuando salió de contra y llevó peligro.

A la visita le costó pararse en el campo, pero cuando lo hizo también llevó peligro a la portería contraria y en la segunda parte adelantó sus líneas, le jugó de igual a igual al líder y terminó llevándose un empate que dejó sabor a victoria.",https://www.vision360.bo/noticias/2026/08/16/63052-real-potosi-consigue-un-empate-con-sabor-a-triunfo-ante-el-lider-always-ready-en-el-alto
Visión 360,2026-08-16,•Fútbol Boliviano,"Arrascaita: “El arbitraje deja muchísimo que desear, pero muchísimo que desear”","Sports 360 / La Paz

El técnico y los jugadores de The Strongest fueron autocríticos tras la derrota del sábado con Guabirá en Montero (3-1), asumieron que el desperdiciar tantas oportunidades claras de gol fue el principal motivo para el mal resultado, pero también criticaron la actuación del juez.

“Los principales responsables somos nosotros por no concretar las oportunidades que tuvimos; creo que generamos muchísimas chances de gol y no las concretamos”, reconoció Jaime Arrascita.

El mediocampista, sin embargo, también se refirió al primer penal en favor de Guabirá que cobró el juez Cristian Condori y que derivó en el segundo tanto.

“El arbitraje deja muchísimo que desear, pero muchísimo que desear, la verdad. Nos cobra un penal que para mí no es. No  volví a ver (las imágenes), pero estoy ahí cerca de la jugada y no es penal”.

En la acción a la que hace referencia Arrascaita, el arquero atigrado Rodrigo Banegas sale a cortar un ingreso de Luciano Ursino y lo primero que hace es sacarle el balón con las manos, luego el rival se queja de un golpe que no existió.

La jugada fue analizada por el VAR, pero en ningún momento contradijo la decisión del árbitro, que tampoco se acercó a la pantalla para corroborar su decisión, a pesar de los reclamos de los atigrados.

La segunda pena máxima para el equipo de Montero, solo unos minutos después, no deja dudas porque existió una falta de Adrián Jusino en contra del atacante Pedro Cabral.

Al margen de esa situación, Arrascaita también se refirió a una maniobra polémica en los primeros 45 minutos.

“Ya en el primer tiempo no nos cobra un penal. Por lo menos ir a ver al VAR para ver (lo que pasó), sacarse las dudas para luego tomar una decisión. La verdad nos deja mucho, muchísimo que desear”, insistió respecto de la actuación de Condori.

Lo que queda, dijo, “es poner el pecho a las balas, trabajar de la mejor manera, trabajar el triple, porque esto (el torneo) todavía es largo”.

Pese a que el Tigre ha quedado relegado en la tabla de posiciones, ahora ocupa el tercer lugar con 27 unidades, seis menos que el líder Always Ready (33), que en la tarde de este domingo puede estirar su ventaja, y a tres de Bolívar (30); el cuerpo técnico y los jugadores no bajan los brazos y confían en que se puede recuperar terreno.",https://www.vision360.bo/noticias/2026/08/16/63001-arrascaita-el-arbitraje-deja-muchisimo-que-desear-pero-muchisimo-que-desear
Visión 360,2026-08-16,•Fútbol Boliviano,Sao Paulo no puede de local y sale silbado por su afición antes de recibir a Bolívar,"El Sao Paulo, que será rival de Bolívar el martes, volvió a fallar en el campeonato Brasileirao al igualar el sábado por la noche a un gol por lado con el Coritiba, en condición de local. Su técnico, Dorival Junior,

El tricolor acumula nueve partidos sin victoria en la competición nacional. Tras el encuentro, el entrenador Dorival Júnior expresó su frustración y preocupación por lo que muestra su plantilla.

“Los aficionados cumplieron con su parte, y lo hicieron muy bien. Nosotros volvimos a fallar. Tenemos que asumir la responsabilidad de todo esto; no tiene sentido poner excusas”, subrayó el DT.

Dorival admitió que tiene una deuda con la hinchada del Sao Paulo y anotó que, a partir del juego con Bolívar, tiene confianza en la levantada de su elenco.

""Tengo una deuda con los aficionados, y soy consciente de ello, pero estamos trabajando duro para revertir esta situación. Y los aficionados saben que hay alguien aquí muy preocupado por lo sucedido, pero también muy seguro de que puede cambiar en cualquier momento"", dijo Dorival.

El técnico reconoció que el Sao Paulo tiene un desequilibrio en la cancha que se debe en gran medida a la falta de consistencia.

“Esta falta de criterios termina por desestabilizar a cualquier profesional. Y esto ha estado ocurriendo con mucha frecuencia. Dejamos ir a 12 jugadores que estaban aquí y llegaron cinco. Estamos empezando con una reestructuración dentro de una competición y es complicado”.

Sao Paulo y Bolívar igualaron a un gol por lado en el partido de ida que se jugó la pasada semana en el estadio Hernando Siles; los brasileños necesitan vencer por cualquier resultado para clasificar a cuartos de final; si se repite el marcador la serie se definirá por tiros penales.",https://www.vision360.bo/noticias/2026/08/16/62995-sao-paulo-no-puede-de-local-y-sale-silbado-por-su-aficion-antes-de-recibir-a-bolivar
Visión 360,2026-08-16,•Fútbol Boliviano,Always Ready busca cerrar su mejor primera rueda desde su retorno,"Always Ready busca cerrar esta tarde la primera rueda del campeonato todos contra todos con números de campeón. El CAR recibirá la visita de Real Potosí, que es una de las revelaciones de la temporada. El partido arrancará a las 15:00 en el estadio Municipal de Villa Ingenio.

Pase lo que pase en el escenario alteño, los millonarios ya se adjudicaron en la pasada jornada la primera vuelta, ya que con los 33 puntos que tienen, son inalcanzables para sus inmediatos perseguidores.

El elenco dirigido por Mauricio Soria puede cerrar esta tarde su mejor primera rueda desde que retornó a la primera división en 2019. En la temporada pasada, con Julio Baldivieso como DT, llegaron a 34 puntos que hoy serían superados y pondrían a los alteños como firmes candidatos para llegar al bicampeonato consecutivo.

Por el lado de los lilas, en su retorno a primera tienen una campaña sorprendente, ya que los 23 puntos acumulados los tienen en zona de clasificación a un premio internacional para el próximo año.

“Always Ready es un equipo diseñado para ganar títulos, pero a nosotros nos agarra en un buen momento y será un compromiso lindo para jugar”, apuntó el técnico de Real, el colombiano Flabio Torres.

El cierre de la fecha 15 tendrá este domingo dos encuentros más; en la Villa Imperial, el urgido Nacional Potosí recibirá a ABB desde las 17:15.

Los potosinos vienen de una serie de resultados negativos que a inicios de la semana hicieron “tambalear” en el cargo a Eduardo Villegas, quien recibió la confianza de la dirigencia para continuar en el cargo, pero todos aguardan que ante ABB se pueda volver a sumar de a tres.

Nacional se ubica en el puesto 13 con 15 unidades y su rival le lleva un punto de ventaja en la tabla del certamen.

La primera rueda se cierra en el estadio Patria (19:30) con el choque entre Independiente y GV San José.

Los capitalinos llegan de un resonante triunfo ante The Strongest en La Paz (2-1), con el que ascendieron a la mitad de la tabla con 19 unidades, pero esta noche pueden seguir escalando si se quedan con la victoria en la Capital. Juan Pablo Grass continía como DT interino en ese plantel.

El GV San José se encuentra en las tres últimas posiciones de la competición con 12 unidades y está en la lucha por salir de la zona roja del descenso.",https://www.vision360.bo/noticias/2026/08/16/62887-always-ready-busca-cerrar-su-mejor-primera-rueda-desde-su-retorno
Visión 360,2026-08-16,•Patrocinadas,HUAWEI y la USFA inauguran ICT Academy para impulsar la formación tecnológica en Bolivia,"Huawei Bolivia y la Universidad Privada San Francisco de Asís (USFA) consolidaron una cooperación académica con la incorporación de la casa de estudios a la Huawei ICT Academy, iniciativa que amplía las oportunidades de preparación de estudiantes y docentes frente a los nuevos escenarios de la transformación digital.

Durante el acto, el rector de la Universidad Privada San Francisco de Asís, MSc. Jorge Dorado Quiroga, destacó la importancia de brindar a los universitarios acceso a los avances que están transformando distintas áreas profesionales. “Queremos que nuestros estudiantes en La Paz y en Bolivia tengan acceso a estas nuevas tecnologías y puedan beneficiarse de las oportunidades de aprendizaje que ofrecen”, afirmó. La autoridad universitaria manifestó además su interés en que estos conocimientos puedan extenderse progresivamente a las distintas carreras, considerando el impacto creciente de la inteligencia artificial y otras herramientas emergentes.

La apuesta de la USFA incorpora también un componente eminentemente práctico. La universidad adquirió tres laboratorios Huawei destinados a sus sedes de La Paz, El Alto y Tupiza, con el propósito de complementar la enseñanza académica mediante el uso directo de equipamiento tecnológico. Estos ambientes permitirán desarrollar ejercicios y proyectos en condiciones más próximas a aquellas que los estudiantes encontrarán posteriormente en el ámbito profesional.

Las Huawei ICT Academies forman parte de un ecosistema creado por la compañía para vincular a las instituciones de educación superior con conocimientos, herramientas y soluciones utilizadas actualmente en el sector TIC. Esta red tiene presencia en más de 170 países, reúne a más de 1.500 academias, cuenta con más de 3.000 docentes certificados y capacita anualmente a más de 60.000 talentos digitales.

En Bolivia, este modelo continúa ampliando su alcance en la educación superior. Actualmente, 18 universidades del país forman parte de la red Huawei ICT Academy, generando nuevas posibilidades de especialización para estudiantes y docentes. La incorporación de la USFA se suma así a una comunidad académica que apuesta por una preparación vinculada con las competencias requeridas en el entorno digital.

La visión que orienta este programa parte de una premisa expresada por Huawei: el talento es el motor del progreso. Bajo este enfoque, la compañía no limita su trabajo al desarrollo de soluciones de vanguardia, sino que promueve mecanismos para que universidades, profesores y alumnos tengan acceso a contenidos especializados, herramientas de aprendizaje, prácticas y rutas de acreditación profesional.

A través de la Huawei ICT Academy, la comunidad universitaria puede acceder a contenidos relacionados con Inteligencia Artificial, Cloud Computing, Internet de las Cosas (IoT), 5G, redes y ciberseguridad, entre otros campos que hoy forman parte de los procesos de digitalización de empresas e instituciones. El objetivo es que los conocimientos impartidos mantengan una conexión directa con las tendencias y requerimientos del sector.

Otro componente importante son las certificaciones profesionales Huawei, reconocidas internacionalmente, mediante las cuales los participantes pueden acreditar competencias en diferentes áreas de las Tecnologías de la Información y la Comunicación. Estas credenciales representan un respaldo adicional para quienes buscan proyectarse profesionalmente dentro de un entorno cada vez más especializado.

Los laboratorios complementan este modelo mediante espacios seguros de práctica, donde los estudiantes pueden experimentar, manipular equipamiento, diseñar infraestructura de redes, realizar ejercicios de ciberseguridad, detectar errores y plantear soluciones antes de enfrentarse a situaciones reales de trabajo. De esta manera, el conocimiento adquirido en aula encuentra una aplicación concreta durante el proceso educativo.

En el marco de la inauguración de la Huawei ICT Academy, se desarrollaron dos charlas especializadas dirigidas a estudiantes y docentes. La primera, “Inteligencia Artificial en la Industria”, abordó la influencia de esta tecnología en distintos procesos productivos y profesionales. La segunda, “Romper Límites en un Mundo Digital: La Sinergia del Éxito – Habilidades Técnicas y Blandas”, se enfocó en la importancia de integrar competencias técnicas con habilidades como la comunicación asertiva, el liderazgo, la escucha activa, la creatividad, el trabajo en equipo y la resolución de conflictos.

La inauguración de la Huawei ICT Academy en la USFA abre una nueva etapa de colaboración entre ambas instituciones, integrando educación superior, experiencia empresarial, especialización y aplicación práctica. La iniciativa contribuye a preparar profesionales con mayores herramientas para participar activamente en los procesos de innovación y digitalización que atraviesa Bolivia.",https://www.vision360.bo/noticias/2026/08/16/63022-huawei-y-la-usfa-inauguran-ict-academy-para-impulsar-la-formacion-tecnologica-en-bolivia
Visión 360,2026-08-16,•Seguridad,“La historia del general Zúñiga no ha terminado”: el exgeneral habla de la Presidencia y asegura que hay cansancio de los políticos,"El exgeneral y excomandante del Ejército Juan José Zúñiga reapareció en una entrevista tras salir de la cárcel para cumplir detención domiciliaria. Habló de varios temas, entre ellos de Evo Morales, de quien dijo que “es un gran líder”, y de su aspiración política o sueño de llegar a la Presidencia de Bolivia.

“El pueblo está cansado de los mismos partidos, de los mismos politiqueros...para mí la solución es un militar”, aseguró el militar dado de baja, y seguidamente complementó que “es un sueño, hay que soñar” con ser presidente de Bolivia.

Vestido de uniforme, aparece en la entrevista concedida al programa Que no te la cuenten , donde —según el adelanto difundido la mañana de este domingo— aborda una variedad de temas, como su participación en lo que se denominó “el golpe de Estado fallido”, por el cual es procesado.

Lee también: “Me tenían como un trofeo político”, Zúñiga vuelve a casa y pide “justicia independiente” para sus camaradas

Zúñiga es el principal acusado de la acción militar del 26 de junio de 2024, cuando llevó hasta la plaza Murillo a un grupo de militares fuertemente armados y tanquetas con la intención, según las investigaciones, de dar un golpe de Estado al entonces presidente Luis Arce.

En la noche de ese 26 de junio fue detenido y poco después fue enviado a la cárcel. Permaneció en el centro penitenciario de El Abra, en Cochabamba, y el 17 de julio de este 2026 se benefició con detención domiciliaria en la ciudad de La Paz.

“La historia del general Zúñiga aún no termina”, aseguró, y consideró en el ámbito político que “la patria necesita de un nuevo proyecto político de reconstrucción” porque hay cansancio en la sociedad hacia los políticos tradicionales, por lo que ve a un militar como una alternativa.

Lee también: 26J: Las víctimas civiles no se presentan al juicio y abogado de Zúñiga apuntala la tesis de la emboscada a los militares

“Es un sueño. Hay que soñar”, respondió ante la consulta sobre si perfila la posibilidad de llegar a ser presidente de Bolivia. Añadió que está capacitado para asumir la más alta investidura del país, porque “no necesitas ser muy iluminado, necesitas tener vocación de servicio”.

También habló de Morales, quien se encuentra desde noviembre de 2024 atrincherado en el Chapare para evitar su captura. “Evo Morales hoy es un gran líder, una gran parte de la gente lo quiere mucho”, afirmó.",https://www.vision360.bo/noticias/2026/08/16/63040-la-historia-del-general-zuniga-no-ha-terminado-el-exgeneral-habla-de-la-presidencia-y-asegura-que-hay-cansancio-de-los-politicos
Visión 360,2026-08-16,•Internacional,El Barcelona y el Manchester City llegan a un principio de acuerdo para el traspaso de Rodri,"Barcelona / EFE

El Barcelona y el Manchester City han llegado a un principio de acuerdo para el traspaso del centrocampista internacional español Rodrigo Hernández 'Rodri' al club catalán, según ha podido saber EFE de fuentes cercanas a la negociación.

El Barça, que firmará a Rodri un contrato por cuatro temporadas, espera hacer oficial el fichaje la próxima semana, una vez las tres partes completen toda la documentación necesaria para cerrar la operación.

Por tanto, el Balón de Oro del último Mundial, de 30 años, jugará hasta 2030 en el equipo azulgrana que, según diversos medios, pagará al City por su traspaso unos 65 millones de euros, más otros 5 millones en variables.

El internacional español no entró este domingo en la lista para el partido de la Community Shield (Supercopa de Inglaterra) que los de Enzo Maresca perdieron por 3-0 ante el Arsenal. El jugador se sometió a una operación de espalda hace varias semanas, a su regreso del Mundial, y continúa en rehabilitación, por lo que ya se sabía que no sería convocado para el duelo contra los 'Gunners' que da el pistoletazo de salida a la temporada en Inglaterra.

El FC Barcelona habría trasladado una nueva oferta cifrada entre los 60 y los 80 millones de euros que pedía el Manchester City, que ya había rechazado dos pujas anteriores que rondarían los 50 y los 60 millones, informan diversos medios.

Según esas mismas fuentes, el City estaría interesado en la incorporación del internacional argentino Enzo Fernández, actualmente jugador del Chelsea, con cuyo entorno habría estado en contacto en las últimas horas.

Aunque su futuro parecía dirigirse hacia el Real Madrid, Rodri dio a principios de agosto el visto bueno para que el Barcelona negociase su fichaje con el club inglés. Si bien la prioridad del Barça era reforzar la delantera, como ha venido insistiendo públicamente el entrenador Hansi Flick, en las oficinas del Spotify Camp Nou vieron una oportunidad de mercado en el jugador madrileño, de 30 años, que terminaba contrato el próximo verano con su actual club.

Flamante campeón del Mundial con España y MVP del torneo, al centrocampista le convenció el proyecto deportivo azulgrana, del que ya forman parte ocho de sus compañeros en la selección (Joan Garcia, Eric García, Pau Cubarsí, Gavi, Dani Olmo, Pedro González 'Pedri', Ferran Torres y Lamine Yamal).

Rodri, Balón de Oro en 2024, es considerado uno de los mejores jugadores del mundo en su posición y su llegada reforzará la medular, una parcela que el Barcelona parecía tener bien cubierta con hasta siete jugadores: Pablo Páez Gavira 'Gavi', Pedro González 'Pedri', Fermín López, Marc Casadó, Dani Olmo, Marc Bernal y Frenkie de Jong.

El jugador neerlandés, sin embargo, sufre una rotura del ligamento lateral interno de la rodilla derecha que le obligará a estar de baja durante las próximas semanas —no se ha concretado el tiempo esperado de la recuperación— mientras sigue un tratamiento conservador.",https://www.vision360.bo/noticias/2026/08/16/63070-el-barcelona-y-el-manchester-city-llegan-a-un-principio-de-acuerdo-para-el-traspaso-de-rodri
