sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-06-27,Política,Cívicos se reúnen con ministros y piden sancionar a bloqueadores: “No pueden quedar en la impunidad”,"A casi una semana de que se levantaran los bloqueos que mantuvieron más de 50 días sectores campesinos, la COB y afines a Evo Morales, este sábado, hubo una reunión entre cívicos cruceños y los ministros Ernesto Justiniano (Defensa) y Marco Oviedo (Gobierno), en donde se tocó la afectación y daños ocasionados por el conflicto.

El presidente del Comité pro Santa Cruz, Stello Cochamanidis, confirmó la presentación de denuncias penales contra Evo Morales, Mario Argollo y Vicente Salazar, además de sumar a los parlamentarios Nilton Condori y Patricia Patiño y al vicepresidente del Estado, Edmand Lara .

“Hay actores desde el Poder Legislativo que estuvieron instigando a estos bloqueos, como la diputada Patiño, el senador Nilton Condori y el mismísimo presidente nato del Congreso, el vicepresidente Edmand Lara ”, dijo.

El ministro Justiniano afirmó que un aspecto central del encuentro fue escuchar a la sociedad civil . “Un aspecto central ha sido el tema de que no puede quedar esto en la impunidad ”, resaltó.

MIRA AQUÍ: Industriales piden acelerar nueva ley de inversiones para atraer dólares ante nuevo régimen cambiario

Por ello, acordaron que el Comité Cívico, a través de sus organizaciones, se apersone o haga llegar información a los procesos que impulsarán los ministerios y sus direcciones jurídicas.

MIRA AQUÍ: Branko: “Dejar atrás el tipo de cambio fijo significa corregir una distorsión del modelo del MAS”

“Para que haya un proceso de la ciudadanía también organizada, para que no queden en impunidad todos aquellos que han financiado o han sido parte de una consigna política para sacarnos del orden democrático”, explicó Justiniano.",https://unitel.bo/noticias/politica/civicos-se-reunen-con-ministros-y-piden-sancionar-a-bloqueadores-no-pueden-quedar-en-la-impunidad-BG21728283
Unitel,2026-06-27,Virales,Hombre sorprende al quedarse quieto durante un fuerte terremoto en un gimnasio venezolano,"Un video captado por las cámaras de seguridad de un gimnasio en Venezuela se volvió viral en redes sociales al mostrar las reacciones de las personas durante un fuerte terremoto.

En las imágenes se observa cómo tras sentirse el movimiento, l a mayoría de las personas entran en pánico y corren rápidamente hacia la salida del establecimiento.

MIRA AQUÍ : ¡Solo pensó en ella!: Conmovedora reacción de una pareja de ancianos durante el terremoto en Venezuela

Sin embargo, un hombre llamó la atención por actuar de manera diferente , lejos de alarmarse el ciudadano permaneció tranquilo y se refugió bajo una estructura metálica, manteniéndose de pie conservando la calma durante toda la emergencia.

MIRA AQUÍ : Video dramático: Venezolano graba evacuación de un edificio entre escombros tras terremotos

El video ha generado miles de reacciones entre los internautas , quienes elogiaron la tranquilidad del hombre y indicaron que su comportamiento talvez está en relación a una norma de seguridad.",https://unitel.bo/noticias/virales/hombre-sorprende-al-quedarse-quieto-durante-un-fuerte-terremoto-en-un-gimnasio-venezolano-DG21729280
Unitel,2026-06-27,Seguridad,"Avasallamientos en Santa Cruz son obra de “clanes organizados” vinculados a los bloqueos de San Julián, dice ministro Oviedo","El ministro de Gobierno, Marco Oviedo, advirtió una relación entre los avasallamientos y los grupos que impulsaron y protagonizaron los bloqueos que se dieron en el país, particularmente de San Julián.

Oviedo señaló que el problema de los avasallamientos va más allá del predio Santa Rita -actualmente ocupado por grupos irregulares- y tiene un carácter sistemático en el departamento.

Dijo que, “más allá de este predio Santa Rita”, el problema es más de fondo y “son exactamente las mismas personas que han bloqueado en San Julián, en Cuatro Cañadas”.

MIRA AQUÍ: Denuncian que avasalladores detonaron dinamita y dispararon durante una inspección a una mina

“Son clanes organizados de avasalladores que van afectando el derecho propietario de sectores productivos ”, afirmó el ministro en conferencia de prensa, este sábado, tras reunión con cívicos cruceños.

Sostuvo que existe un registro de inteligencia de la Policía y las FFAA que vincula a los responsables de los avasallamientos con los bloqueos, apuntando a personas “ que han sido responsables, que han financiado y que han operativizado unos bloqueos partiendo del trópico de Cochabamba”.

MIRA AQUÍ: Fiscalía señala que los procesos por los bloqueos están en “etapa preliminar y preparatoria”",https://unitel.bo/noticias/seguridad/avasallamientos-en-santa-cruz-son-obra-de-clanes-organizados-vinculados-a-los-bloqueos-de-san-julian-dice-ministro-oviedo-KG21729672
Unitel,2026-06-27,Seguridad,Tatiana Marset regresa a Palmasola tras valoración médica en una clínica,"Tatiana Marset, hermana del capo uruguayo Sebastián Marset, retornó este sábado al penal de Palmasola tras exámenes médicos en una clínica en la ciudad de Santa Cruz de la Sierra.

“Se ha dado cumplimiento a una orden judicial , en la cual el juez de origen instruye que sea valorada, pero que en el mismo día sea retornada al penal de Palmasola ”, indicó la directora departamental de Régimen Penitenciario de Santa Cruz, Marinela Orihuela Gonzales.

Orihuela también indicó que en el caso que se requiera de nuevos exámenes complementarios, para permitir su salida del recinto carcelario, “ nos tiene que llegar orden del juez ”. La autoridad negó vulneración de algún derecho.

“No es emergencia, es solo una valoración”, subrayó Orihuela tras asegurar que Marset “siempre estuvo estable” y que la orden judicial solo fijaba el día de la salida médica, pero no la hora.

A primera hora de esta mañana, de acuerdo con el reporte de la Fiscalía, Marset se sometió a una evaluación con el respectivo resguardo policial.

Por su parte, Mónica Terrazas, la abogada de Tatiana Marset, señaló que la joven fue sacada enmanillada del penal a las 6:30 para ser revisada por especialistas para valorar un tema renal.

MIRE AQUÍ: Avasallamientos en Santa Cruz son obra de “clanes organizados” vinculados a los bloqueos de San Julián, dice ministro Oviedo

El traslado se concretó después de que la salida fuera postergada por razones de seguridad; el gobernador de Palmasola, Juan Carlos Corrales, había señalado que la orden judicial no había llegado con la anticipación necesaria para organizar el operativo de custodia requerido para movilizar a la privada de libertad.

La mujer permanece detenida en Bolivia tras ser capturada el 13 de marzo durante un operativo policial, procesada por tráfico de armas, portación de armas y tenencia de armas, además de ser investigada por presuntamente integrar el anillo de seguridad de su hermano, Sebastián Marset.

MIRE AQUÍ: Umopar retoma labores en el retén de El Castillo, en el trópico de Cochabamba",https://unitel.bo/noticias/seguridad/tatiana-marset-regresa-a-palmasola-tras-valoracion-medica-en-una-clinica-CH21730525
Unitel,2026-06-27,Sociedad,"Suben las temperaturas en Santa Cruz, pero se viene un nuevo frente frío, ¿cuándo será?","El Servicio Nacional de Meteorología e Hidrología (Senamhi) informó que este fin de semana Santa Cruz tendrá un clima agradable debido al incremento de las temperaturas.

Pero advirtió que el lunes 29 de junio ingresará un nuevo frente frío a la capital cruceña.

” Vamos a tener un tiempo agradable este fin de semana. Sin embargo, nuevamente tendremos el ingreso de un frente frío , el cual ocasionará un descenso de temperaturas”, señaló la pronosticadora del Senamhi, Heidy Quisbert,

MIRA AQUÍ: ¡Santa Cruz, con agenda llena! Cine, arte, teatro y fútbol para disfrutar este fin de semana

Para este sábado 27 de junio, durante la mañana se registró una temperatura de 22 grados centígrados con cielo poco nuboso.

En horas de la tarde se espera una máxima de 26 grados, mientras que por la noche la temperatura descenderá hasta los 20 grados centígrados.

En cuanto al domingo , el pronóstico indica una temperatura mínima de 18 grados centígrados y una máxima de 27 grados , manteniéndose el ambiente cálido antes del ingreso del frente frío previsto para el inicio de la próxima semana.

MIRA AQUÍ: San Javier celebra su legado con el tradicional ritual de los Yarituses",https://unitel.bo/noticias/sociedad/suben-las-temperaturas-en-santa-cruz-pero-se-viene-un-nuevo-frente-frio-cuando-sera-GH21730413
Unitel,2026-06-27,Mundo,”Permiso para salvar vidas”: protestan ante controles para acceder a zona de desastre en Venezuela,"La fila era enorme frente a la gigantesca sala de conciertos donde el gobierno de Venezuela tramita desde este sábado los salvoconductos para los voluntarios que buscan ingresar a la zona más golpeada por el doble sismo de esta semana.

El caos mezclaba impotencia, rabia, desinformación, constató la AFP.

“ Hay que sacar un permiso para salvar vidas , imagínate ”, reclamó Carlos Itriago, rescatista de 27 años.

El balneario de La Guaira es el más golpeado por la tragedia. Centenares de edificios terminaron hechos polvo por los terremotos de magnitud 7,2 y 7,5 que sacudieron el país el miércoles.

La cifra oficial de muertos supera los 1.400 y Naciones Unidas estima que 50.000 personas están desaparecidas .

MIRA AQUÍ: Ricardo Montaner impulsa campaña solidaria para ayudar a los afectados por los terremotos en Venezuela

El tiempo es oro para encontrar vida entre los escombros.

Tan pronto dejaron de temblar, centenares de voluntarios se volcaron a La Guaira para llevar agua y comida, y para tratar de ayudar en algo.

Eran tantos que hubo caos. Un río de motos impedía el paso de las ambulancias que llevaban a los heridos a hospitales.

El gobierno militarizó el estado y restringió el acceso a partir del viernes de noche.

Abrí un registro para los voluntarios e impuso un permiso para acceder. El permiso se tramita en el Poliedro de Caracas , una enorme sala de conciertos.

La prensa solo podrá ingresar a esta zona en autobuses del gobierno, habilitados dos veces por día.

“ Estamos tratando de pasar , la prioridad que somos los rescatistas , los médicos, pero no dejen entrar a nadie ”.

El proceso irritaba a la gente en fila lento , que pedía a los gritos que dejaran pasar. La policía trataba de controlar el desorden.

“ Todos queremos colaborar, todos queremos ir ”, dijo por su parte Luis Toro, de 56 años. “ Y nos hacen perder toda la mañana ”, protestó por su parte Samuel Rodríguez, de 24 años, que lleva su pala y una bandera venezolana amarrada en el cuello.

“ Yo estoy desde la madrugada aquí haciendo cola para ir a rescatar a personas y no hemos podido salir ”, apuntó Ezequiel Rivero, de 53. “Mira la hora que es... ¿cuántas vidas hemos perdido ya hasta estos momentos?”, lamenta.

El presidente del Parlamento, Jorge Rodríguez, uno de los voces oficiales en la tragedia, insistió en que los voluntarios deberán ir “de manera ordenada”.

MIRA AQUÍ: Venezuela ha recibido a más de 1.600 rescatistas para atender a víctimas de los terremotos

Dijo que se han registrado 2.242 rescatistas voluntarios y asegura que unos 30.000 venezolanos especialistas atienden la emergencia.

Además hay más de 2.200 socorristas de 21 brigadas internacionales, indicó Rodríguez.",https://unitel.bo/noticias/mundo/permiso-para-salvar-vidas-protestan-ante-controles-para-acceder-a-zona-de-desastre-en-venezuela-OH21730835
Unitel,2026-06-27,Mundo,"Bolivia anuncia el envío de rescatistas a Venezuela, golpeada por terremotos","El ministro de Defensa, Ernesto Justiniano Urenda, indicó este sábado que se alistan a 26 rescatistas para ayudar en las labores de búsqueda tras los terremotos que sacudieron a Venezuela y que dejaron más de 1.400 muertos y más de 50.000 desaparecidos.

“Tenemos 26 rescatistas que están dispuestos para ir hacia allá. Se está haciendo la coordinación a través de Cancillería”, indicó Justiniano tras ser consultado en conferencia de prensa.

La autoridad indicó que los “rescatistas estarían yendo en un avión para coadyuvar en las labores de rescat e de las personas que han sufrido este terremoto”.

La Guaira, epicentro de la devastación del doble terremoto del miércoles en Venezuela , parece una zona de guerra . Altos edificios se derrumbaron como castillos de naipes y quedaron transformados en montañas de arena y escombros donde se pueden ver cuerpos.

MIRE AQUÍ: Avasallamientos en Santa Cruz son obra de “clanes organizados” vinculados a los bloqueos de San Julián, dice ministro Oviedo

Unos siete millones de personas pueden verse afectadas por los poderosos terremotos en Venezuela que causaron más de 1.400 muertos y más de 50.000 desaparecidos , advirtió la ONU el sábado, al tiempo que la ayuda estadounidense comienza a llegar al país.

MIRE AQUÍ: El contrabandista es el más perjudicado con el nuevo régimen cambiario, señala ministro Justiniano",https://unitel.bo/noticias/mundo/bolivia-anuncia-el-envio-de-rescatistas-a-venezuela-golpeada-por-terremotos-GH21731214
Unitel,2026-06-27,Mundo,Saldo de muertos por sismos en Venezuela asciende a más de 1.400 y ONU alerta sobre millones de damnificados,"Unos siete millones de personas pueden verse afectadas por los poderosos terremotos en Venezuela que causaron más de 1.400 muertos y más de 50.000 desaparecidos, advirtió la ONU el sábado, al tiempo que la ayuda estadounidense comienza a llegar al país.

Mientras el balance oficial de víctimas sigue subiendo , Naciones Unidas señaló que los daños materiales son cuantiosos.

La cifras podrían alcanzar los 6.700 millones de dólares, 6% del PIB del país petrolero.

En el terreno, el tiempo es oro a casi 72 horas de los dos terremotos que sacudieron el país el miércoles en menos de un minuto, los peores en 126 años. Los trabajos de rescate continúan mientras la población no esconde su ira por la lenta y escasa ayuda del gobierno para excavar entre los escombros en busca de sobrevivientes.

Luego de tres días de una tragedia de este tipo se reducen mucho las chances de encontrar gente con vida.

Marlon Ochoa, sobreviviente del desplome de un edificio en La Guaira, la ciudad más afectada, a 40 km de Caracas, cuenta que busca entre los escombros a su madre, a su esposa y a su hijo, desaparecidos tras el derrumbe de su edificio.

“Aún no veo a las autoridades encargándose de la situación aquí en esta zona” , dijo a la agencia AFP sin ocultar su desesperación.

“Me dijeron que están deliberando. ¿Deliberando qué? (...) Si hoy no llega nadie aquí vamos a hacer una revolución porque aquí necesitamos cosas: maquinaria, plantas eléctricas, taladros, de todo”, exclamó.

“Acá estamos enardecidos, necesitamos ayuda, hay gente viva (bajo los escombros) y no nos dan las manos ni las herramientas ”, añadió.

AEROPUERTO REABIERTO PARCIALMENTE

El aeropuerto internacional de Caracas, que había cerrado por los daños provocados por los sismos, reabrió parcialmente el sábado y recibe vuelos de carga con ayuda de Estados Unidos, dijo a periodistas un alto funcionario estadounidense que pidió el anonimato.

También indicó que el “USS Fort Lauderdale”, un barco miltar anfibio, está ahora frente a las costas de Venezuela, lo que permitirá hacer vuelos de rescate en La Guaira.

Estados Unidos ofreció 150 millones de dólares y el envío de dos buques de guerra, aviones de transporte y helicópteros para apoyar a Venezuela.

Socorristas extranjeros ya trabajan en el terreno. Equipos internacionales de búsqueda y rescate de al menos 17 países se han movilizado para ayudar.

MILLONES AFECTADOS

En una morgue de Caracas, Yessica Mendoza contó a la AFP que debido al colapso de hospitales y servicios funerarios debió trasladar ella misma hasta ahí el cuerpo de su hija, que murió junto a su yerno al derrumbarse su edificio en La Guaira.

“Fuimos nosotros mismos que los sacamos, no llegó ninguna ayuda”, dijo esta madre de 43 años.

El sábado, en apenas una hora, la AFP vio llegar a esa morgue al menos tres camionetas con cuerpos tapados con bolsas y sábanas. A su paso, los vehículos dejaban olor a descomposición.

“Hasta 6,76 millones de personas podrían verse afectadas por los devastadores terremotos que sacudieron Venezuela el 24 de junio”, señaló la Organización Internacional para las Migraciones de la ONU en un comunicado.

Centenares de damnificados que perdieron sus casas o debieron evacuarlas se refugian en un estadio de La Guaira. Voluntarios entran y salen llevando ropa, comida y productos básicos.

“La solidaridad que hay ahorita es impresionante ”, dice allí Carlos Marcano, un trabajador portuario que perdió su vivienda.

Un bebé recién nacido que pasó decenas de horas atrapado entre los escombros fue rescatado de un edificio derrumbado la noche del viernes en La Guaira . Su madre también fue socorrida.

Un video obtenido por la AFP muestra a los rescatistas trabajando bajo un foco, sobre los escombros, y sacando al bebé entre aplausos.

ESCASA AYUDA

La Guaira parece una zona de guerra. Altos edificios se derrumbaron como castillos de naipes y quedaron transformados en montañas de arena y escombros donde se pueden ver cuerpos.

El gobierno restringió el viernes de noche el acceso a este estado costero y la presidenta interina Rodríguez anunció su militarización “para garantizar la seguridad”. Informó que 14.000 militares y policías fueron desplegados en el estado.

Rodríguez, que asumió el poder tras la captura de Nicolás Maduro por parte de Estados Unidos en enero, fue abucheada el viernes de noche al llegar frente a un edificio de 22 pisos desplomado en Caracas.

“¡Fuera, fuera!”, le gritaron los vecinos. “¡El gobierno no está haciendo nada por el pueblo!”.

MIRE AQUÍ: Venezuela ha recibido a más de 1.600 rescatistas para atender a víctimas de los terremotos

L a Guaira ya había sido devastado en 1999 por lluvias y deslaves que dejaron más de 10.000 muertos.

El balance oficial de muertos es 1.430 y 3.238 heridos, pero el gobierno da cuenta apenas de unos pocos centenares de desaparecidos, lejos de la cifra de más de 50.000 que maneja Naciones Unidas.

Venezuela es un país sísmico, aunque desde 1997 no se registraba un gran terremoto.

Naciones Unidas estimó inicialmente en 6.700 millones de dólares el daño físico causado por el doble sismo, equivalentes al 6% del PIB de este país petrolero.

MIRE AQUÍ: Irán acusa a EEUU de “violar” el acuerdo y ambos países intercambian ataques",https://unitel.bo/noticias/mundo/saldo-de-muertos-por-sismos-en-venezuela-asciende-a-mas-de-1400-y-onu-alerta-sobre-millones-de-damnificados-EH21731432
Unitel,2026-06-27,Economía,"“El tipo de cambio, por sí solo, no resolverá la crisis”: Sector privado urge un plan nacional de recuperación","El presidente de la Cámara Nacional de Comercio (CNC), Eduardo Olivo, observó que el nuevo régimen cambiario flexible solo será efectivo si forma parte de un plan nacional de recuperación económica, es decir, la medida, por sí sola, no resolverá la crisis y debe estar acompañada de reformas que devuelvan la confianza y reactiven la economía.

“El tipo de cambio, por sí solo, no resolverá la crisis , puede convertirse en una herramienta para recuperar el equilibrio macroeconómico, pero únicamente si forman parte de un programa integral de reactivación económica”, sostuvo el dirigente en un video difundido este sábado.

La posición fue expresada después de que el Ministerio de Economía aprobara la Resolución Ministerial 245, que dispone la transición hacia un régimen cambiario flexible y encarga al Banco Central de Bolivia (BCB) ejecutar ese proceso en el marco de la Ley 1670.

MIRA AQUÍ: El contrabandista es el más perjudicado con el nuevo régimen cambiario, señala ministro Justiniano

“La CNC considera que transitar hacia un régimen cambiario más flexible constituye el reconocimiento de una realidad económica que el país viene enfrentando desde hace varios años. La propia resolución reconoce la insuficiencia de divisas , la caída de las reservas y la necesidad de recuperar competitividad y el equilibrio de la balanza de pagos”, agregó Olivo.

El dirigente remarcó que la modificación del régimen cambiario puede convertirse en una herramienta útil, pero advirtió que no bastará si no se atacan los problemas de fondo: seguridad jurídica, libre disponibilidad de divisas, incentivos a las exportaciones, atracción de inversiones, reforma tributaria y facilitación del comercio exterior.

En ese sentido, recordó que la CNC viene interiorizando una propuesta que plantea complementar la política cambiaria con estas medidas.

“Después de 53 días de conflictos que ocasionaron pérdidas multimillonarias para la economía boliviana, cualquier decisión económica de esta magnitud debe estar acompañada por medidas que devuelvan la certidumbre ”, resaltó el ejecutivo.

MIRA AQUÍ: Industriales piden acelerar nueva ley de inversiones para atraer dólares ante nuevo régimen cambiario",https://unitel.bo/noticias/economia/el-tipo-de-cambio-por-si-solo-no-resolvera-la-crisis-sector-privado-urge-un-plan-nacional-de-recuperacion-IG21729302
Unitel,2026-06-27,Economía,Economista: El BCB tiene el desafío de inyectar dólares al sistema financiero y eliminar los cambios paralelos,"Un desafío clave que enfrenta el Banco Central de Bolivia (BCB) tras la implementación del régimen cambiario flexible será garantizar la disponibilidad de dólares en el sistema financiero para cerrar la brecha con los mercados paralelos, según la lectura del exdirector del ente emisor Alejandro Banegas.

En entrevista con UNITEL, el economista sostuvo que, si los bancos pueden abastecer la demanda de divisas, la medida tendrá mayores posibilidades de consolidarse.

Banegas explicó que el país viene conviviendo con tres mercados para el dólar: el referencial del sistema financiero, el mercado informal de la calle y el de criptoactivos, apuntando que la nueva política solo será efectiva si las personas encuentran dólares en los bancos y dejan de recurrir a los otros dos mercados.

MIRA AQUÍ: Industriales piden acelerar nueva ley de inversiones para atraer dólares ante nuevo régimen cambiario

“Para que esta medida sea efectiva, lo que debe hacer el BCB es inyectar dólares al sistema financiero para que toda la población vaya a un banco y compre la cantidad de dólares que le resulte pertinente”, observó analista.

El análisis surge luego de que el Gobierno estableciera este viernes un régimen cambiario flexible mediante la Resolución Ministerial 245, con el objetivo de fortalecer la estabilidad macroeconómica, preservar la competitividad externa y contribuir al equilibrio de la balanza de pagos.

Banegas advirtió que el esquema perderá efectividad si el sistema financiero no cuenta con suficientes divisas.

MIRA AQUÍ: Branko: “Dejar atrás el tipo de cambio fijo significa corregir una distorsión del modelo del MAS”

”¿Cuándo no va a funcionar esta medida? Cuando la gente vaya al banco, quiera comprar dólares y no haya dólares en el banco. Entonces, va a recurrir, ya sea a la calle o al mercado de criptoactivos y siempre vamos a tener el mercado paralelo y el mercado digital, el tipo de cambio oficial, vamos a tener esa brecha”, señaló.

Para evitar ese escenario, Banegas planteó que el BCB destine parte de sus reservas en efectivo a la compra y venta de divisas mediante el sistema financiero, recordó que el ente emisor dispone de cerca de $us 700 millones en efectivo y sugirió utilizar entre 200 y 300 millones para ese fin.

”¿Cuál es el objetivo principal? Hacer desaparecer estos dos mercados paralelos, que es la calle y el mercado de criptoactivos y para ello el sistema financiero debe proveer todos los dólares que los agentes económicos necesiten”, remarcó.

MIRA AQUÍ: El contrabandista es el más perjudicado con el nuevo régimen cambiario, señala ministro Justiniano",https://unitel.bo/noticias/economia/economista-el-bcb-tiene-el-desafio-de-inyectar-dolares-al-sistema-financiero-y-eliminar-los-cambios-paralelos-HH21731565
Unitel,2026-06-27,Seguridad,Rescatan a una familia y sus mascotas de un incendio en Cochabamba,"Una familia fue rescatada este sábado de un incendio que consumió su vivienda, ubicada en la avenida Víctor Ustariz en la zona oeste de la ciudad de Cochabamba . No se reportaron heridos, pero hay personas afectadas por el humo.

La mañana de esta jornada, personal de emergencia y bomberos se dirigieron a la casa tras la alarma de los vecinos.

Entre los rescatados se encuentran niños y las mascotas , que lograron ser evacuadas y atendidas con primeros auxilios.

MIRE AQUÍ: Avasallamientos en Santa Cruz son obra de “clanes organizados” vinculados a los bloqueos de San Julián, dice ministro Oviedo

Una mujer contó al medio Photopress que, en el momento del siniestro , 14 personas se encontraban en la viviend a. “Son hijos de mi madre”, indicó la persona y señaló que “solo vieron humo” y que desconocen cómo inició el fuego.

Los bomberos lograron controlar el fuego, cuya causa aún se encuentra en investigación. Se aguarda el informe oficial de las autoridades.

MIRE AQUÍ: Tatiana Marset regresa a Palmasola tras valoración médica en una clínica",https://unitel.bo/noticias/seguridad/rescatan-a-una-familia-y-sus-mascotas-de-un-incendio-en-cochabamba-AH21732211
Unitel,2026-06-27,Mundo,"Un nuevo sismo de magnitud 4,8 sacude este sábado la costa de Venezuela","Un terremoto de magnitud 4,8 sacudió este sábado la costa de Venezuela, y se pudo sentir en Caracas , el movimiento telúrico se produjo a las a las 15:20 hora local (19:20 GMT), según informó el Servicio Geológico de Estados Unidos (USGS, en inglés). Mientras el país valora todavía los daños del doble sismo del pasado miércoles que ha dejado al menos 1.430 muertos y graves daños materiales .

El epicentro del temblor de hoy se situó en el mar a unos 30 kilómetros al noroeste de El Limón, en el estado de Aragua, cercano a Caracas, donde se pudo sentir, aunque no se han reportado daños.

El terremoto se registró a una profundidad de 10 kilómetros, según información del USGS, que mide la actividad sísmica mundial.

MIRE AQUÍ: Saldo de muertos por sismos en Venezuela asciende a más de 1.400 y ONU alerta sobre millones de damnificados

Venezuela vive horas cruciales para el rescate de las víctimas que quedaron atrapadas tras el desplome de varios edificio s, especialmente en el estado de La Guaira, debido a los dos terremotos de magnitud 7,2 y 7,5 del pasado miércoles.

En su última actualización, las autoridades cifraron este sábado en 1.430 las personas fallecidas, en 3.238 los heridos y 3.142 familias damnificadas.

MIRE AQUÍ: Bolivia anuncia el envío de rescatistas a Venezuela, golpeada por terremotos",https://unitel.bo/noticias/mundo/un-nuevo-sismo-de-magnitud-48-sacude-este-sabado-la-costa-de-venezuela-JH21732784
Unitel,2026-06-27,Mundo,Manuel Adorni renunció como jefe de Gabinete del Gobierno de Javier Milei tras meses de escándalos de corrupción,"Manuel Adorni, jefe de Gabinete del Gobierno de Javier Milei y una de las figuras más cercanas al presidente, anunció este sábado 27 de junio su renuncia tras cuatro meses de escándalo por las acusaciones de corrupción en su contra que han derivado en una investigación judicial por presunto enriquecimiento ilícito.

“Cierro esta etapa. Me retiro tranquilo y sereno, pero por sobre todo, con la consciencia tranquila y firme en mis convicciones”, escribió Adorni al final de un extenso manifiesto publicado en su cuenta de la red social X en el que aseguró: “ Me han tratado de delincuente y corrupto sin un solo hecho de corrupción sobre mis espaldas ”.

Hasta este sábado y pese a la gran presión de importantes dirigentes de su espacio y otros aliados políticos, el presidente insistió en defenderlo y mantenerlo en el cargo.

El ahora exjefe de Gabinete es investigado por enriquecimiento ilícito a raíz de supuestas irregularidades patrimoniales detectadas por pagos en efectivo, y sin factura, para la compra de un apartamento en Buenos Aires y una casa en un barrio exclusivo en las afueras de la capital, que no había declarado, así como para obras de remodelación.

Adorni admitió el pasado 10 de junio que ocultó alrededor de medio millón de dólares en sus declaraciones juradas patrimoniales y dijo que esos fondos correspondían a ahorros mantenidos fuera del registro junto a su esposa, provenientes de su trabajo en el sector privado.

MIRE AQUÍ: Un nuevo sismo de magnitud 4,8 sacude este sábado la costa de Venezuela",https://unitel.bo/noticias/mundo/manuel-adorni-renuncio-como-jefe-de-gabinete-del-gobierno-de-javier-milei-tras-meses-de-escandalos-de-corrupcion-HH21733206
Unitel,2026-06-27,Seguridad,Adolescente de 17 años muere horas después de ser hallado golpeado en un lote baldío en Satélite Norte,"Un adolescente de 17 años falleció la madrugada de este sábado horas después de ser hallado con múltiples golpes en la cabeza y arañaduras en el cuerpo en un lote baldío de Satélite Norte, al norte de la capital cruceña.

La familia denunció el hecho como presunto homicidio por las lesiones que presentaba el joven y pide que se encuentre al o los responsables de este hecho.

MIRA AQUÍ: Denuncian que avasalladores detonaron dinamita y dispararon durante una inspección a una mina

Según Karen Justiniano, tía de la víctima , el adolescente fue encontrado con vida la noche del viernes en un terreno baldío de la zona, pero en estado grave, por lo que fue auxiliado.

Acotó que el menor de edad estaba junto a otras personas realizando trabajos de poda en un terreno por lo que manifestaron sus sospechas por sus compañeros.

Se espera un informe de la Policía sobre este caso , que está en proceso de investigación para determinar las circunstancias de la muerte y establecer responsabilidades.

MIRA AQUÍ: Fiscalía señala que los procesos por los bloqueos están en “etapa preliminar y preparatoria”",https://unitel.bo/noticias/seguridad/adolescente-de-17-anos-muere-horas-despues-de-ser-hallado-golpeado-en-un-lote-baldio-en-satelite-norte-FH21732654
Unitel,2026-06-27,Economía,Aduana Nacional anuncia que aplicará tipo de cambio flexible del BCB desde el 4 de julio,"La Aduana Nacional informó que, a partir del sábado 4 de julio , el cálculo de la base imponible en las declaraciones de importación se realizará con el tipo de cambio oficial de venta publicado por el Banco Central de Bolivia (BCB), en el marco del nuevo régimen cambiario flexible.

La medida se aplica en cumplimiento de la Resolución Ministerial N.º 245 del 26 de junio de 2026, que dispone la transición hacia un régimen cambiario flexible y encarga al BCB ejecutar el proceso, según la Ley 1670.

“Para efectos aduaneros y cálculo de la base imponible, los valores expresados en moneda extranjera deberán ser convertidos en moneda nacional al tipo de cambio oficial de venta en el Banco Central de Bolivia , vigente al último día hábil de la semana anterior de la fecha de aceptación de la declaración de mercancías por la administración aduanera”, reza un comunicado de la Aduana.

MIRA AQUÍ: El contrabandista es el más perjudicado con el nuevo régimen cambiario, señala ministro Justiniano

La disposición fue expresada después de que el Ministerio de Economía aprobara la Resolución Ministerial 245, que dispone la transición hacia un régimen cambiario flexible y encarga al Banco Central de Bolivia (BCB) ejecutar ese proceso en el marco de la Ley 1670

“En este sentido, el tipo de cambio oficial (6,96 Bs/USD) se aplicará para el cálculo de la base imponible de Declaraciones de Mercancías aceptadas hasta el día viernes 03/07/2026.”, señala la Aduana.

MIRA AQUÍ: Industriales piden acelerar nueva ley de inversiones para atraer dólares ante nuevo régimen cambiario

Con la decisión del Gobierno se pone fin al tipo de cambio fijo que permanecía vigente desde noviembre de 2011, el cual contemplaba el dólar a Bs 6,86 para la compra y Bs 6,96 para la venta.",https://unitel.bo/noticias/economia/aduana-nacional-anuncia-que-aplicara-tipo-de-cambio-flexible-del-bcb-desde-el-4-de-julio-LH21733686
