sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-06-26,•Seguridad,"El caso Zapatero derivó en Bolivia en una carta desde la cárcel, pedidos de investigación y una renuncia en medio del revuelo","Generó un revuelo en Bolivia la revelación de que, presuntamente, el expresidente del Gobierno de España, José Luis Rodríguez Zapatero, recibió 200.000 euros para realizar gestiones ante el gobierno de Luis Arce en favor de un conglomerado empresarial. En medio del vendaval, se registraron la renuncia de una exembajadora de Bolivia en España, la difusión de una carta de Arce desde la cárcel sobre el tema y pedidos de investigación en el Legislativo.

Un informe de la Unidad Central de Delincuencia Económica y Fiscal (UDEF) sostiene que el exmandatario español hizo gestiones ante el gobierno de Arce para beneficiar al conglomerado peruano Grupo Gloria. Dicho reporte menciona que Rodríguez Zapatero recibió 200.000 euros entre 2024 y 2025 a través de un contrato firmado con Focus Social Research, una empresa peruana de marketing.

Ese mismo informe detalla reuniones sostenidas en Madrid desde mayo de 2024, en las que habrían participado representantes del Grupo Gloria, la exembajadora de Bolivia en España, Carmen Almendras, y colaboradores cercanos al exmandatario español. Posteriormente, añade el informe, en septiembre de ese año Rodríguez Zapatero viajó a Bolivia y sostuvo encuentros con Arce y el ministro de Economía, Marcelo Montenegro.

Lee también: Investigación revela que Rodríguez Zapatero usó su influencia en Bolivia para librar a Soboce del pago de $us 107 millones a Fancesa

En medio del revuelo generado por el caso en el país, Almendras renunció a su cargo de secretaria de Ciudad Cultural del Gobierno Autónomo Municipal de La Paz. El alcalde paceño, César Dockweiler, la posesionó en mayo de esta gestión. La ahora exautoridad municipal fungió como embajadora de Bolivia en España y también fue viceministra de Relaciones Exteriores durante el gobierno del MAS. Asimismo, se desempeñó como directora del Bicentenario de la Gobernación de Chuquisaca durante la gestión de Damián Condori, cuando presuntamente se habría producido la reunión con Rodríguez Zapatero. Sobre el caso, Almendras aún no se pronunció.

Su dimisión se produjo el martes 23 de junio, según informó Dockweiler, quien remarcó que respondió a razones personales. “Respecto a las denuncias que existen en este momento, nosotros desconocemos plenamente, desconozco plenamente cuál es la situación. Debemos mencionar que la secretaria de Culturas, antes de que se haya presentado esta denuncia, por razones personales ya me había presentado una carta de renuncia a su cargo. Fue presentada el día de San Juan, el 23 de junio”, explicó la autoridad.

Quien sí se pronunció al respecto fue el expresidente Arce, quien, mediante una carta desde la cárcel de San Pedro, negó cualquier vínculo con un presunto caso de uso indebido de influencias relacionado con el litigio entre Soboce y Fancesa.

Lee también: Zapatero pide en España apartar el caso Bolivia del proceso en su contra y restringir difusión de información

“Mi relación con el expresidente Rodríguez Zapatero fue institucional y política, las últimas conversaciones que sostuve con él fueron en el marco de los esfuerzos realizados por el Grupo Puebla (…). La reunión que sostuve en 2024 en La Paz abordó la coyuntura política boliviana, las posiciones intransigentes de Evo Morales (…). No se trató ningún litigio judicial de Soboce y desconozco la agenda que el expresidente llevó adelante en Sucre”, se lee en la misiva que hizo pública Arce.

En el pronunciamiento, Arce sostiene que Almendras no fue su funcionaria y aclara que ella perteneció a la Gobernación de Chuquisaca durante la gestión de Condori y que posteriormente se postuló como candidata a la Alcaldía de Sucre.

El caso también llegó al Legislativo, donde la bancada de Libre envió una nota para solicitar la conformación de una comisión especial que investigue el caso. “En este momento estamos oficializando a través de una nota para que se conforme una comisión especial para la investigación de este tema sin que perjudique la investigación como corresponde del Ministerio Público”, expresó la senadora Tomasa Yarhui.

Además, indicó que en la nota remitida solicitaron que la comisión esté conformada por dos parlamentarios de la bancada Libre, dos de Unidad, dos del Partido Demócrata Cristiano (PDC) y uno de Súmate. “Estamos pidiendo documentación a través de la Cancillería al país de España para tener una información clara y se pueda hacer la investigación y se dé con los responsables y la sanción correspondiente”, afirmó.

En Diputados se aprobó una minuta de comunicación que será remitida al fiscal general del Estado, Roger Mariaca, con el fin de recomendarle que solicite a las autoridades de España documentos e informes relacionados con la investigación policial sobre las presuntas gestiones e influencias realizadas por Rodríguez Zapatero.

“Queda aprobada la presente minuta de comunicación. Remítase a conocimiento del Órgano Ejecutivo”, manifestó el presidente de la Cámara de Diputados, Roberto Castro Salazar.",https://www.vision360.bo/noticias/2026/06/26/55189-el-caso-zapatero-derivo-en-bolivia-en-una-carta-desde-la-carcel-pedidos-de-investigacion-y-una-renuncia-en-medio-del-revuelo
Visión 360,2026-06-26,•Seguridad,Zapatero pide en España apartar el caso Bolivia del proceso en su contra y restringir difusión de información,"El expresidente del Gobierno español, José Luis Rodríguez Zapatero, pidió a la justicia retirar de la investigación en su contra las actuaciones relacionadas con sus gestiones en Bolivia para beneficiar a la firma Soboce en un juicio millonario, además de evitar la “difusión indiscriminada” de sus datos personales consignados en el expediente judicial.

La defensa de Rodríguez Zapatero presentó un escrito en el que solicita al juez José Luis Calama excluir de la causa el último informe policial incorporado al caso, centrado en sus negocios en Bolivia, donde —según la investigación— realizó un lobby de alto nivel a solicitud del Grupo Gloria, de Perú, para evitar que Soboce pagara $us 107 millones a Fancesa.

Según el diario español ElDiario.es, su abogado, Víctor Moreno Catena, explicó que el caso boliviano contiene “hechos ajenos a los investigados” y que estos fueron “analizados como resultado de una investigación prospectiva y no autorizada”, derivada de la pesquisa sobre su relación con el rescate de la aerolínea Plus Ultra y sus supuestos trabajos de consultoría para Análisis Relevante, la sociedad del empresario que pagó cientos de miles de euros tanto a él como a sus hijas.

Lee también: Investigación revela que Rodríguez Zapatero usó su influencia en Bolivia para librar a Soboce del pago de $us 107 millones a Fancesa

De acuerdo con lo expuesto, Rodríguez Zapatero habría percibido 200.000 euros por sus gestiones en Bolivia, las cuales involucraron contactos con el expresidente Luis Arce y sus exministros Marcelo Montenegro y María Nela Prada. Arce negó las gestiones del exmandatario español y señaló que el fallo final sobre el litigio entre las dos empresas privadas está en manos del Tribunal Constitucional Plurinacional.

También se conoció que la exembajadora en España Carmen Almendras renunció a un alto cargo en la Alcaldía de La Paz en medio del escándalo denunciado. De acuerdo con las revelaciones, Almendras habría sido el nexo entre Rodríguez Zapatero y la administración boliviana.

Lee también: Arce rechaza vinculación con gestiones atribuidas a Rodríguez Zapatero y aclara que caso Fancesa-Soboce no tiene resolución final

La defensa del expresidente también solicita al juez que prohíba de forma “expresa” a los agentes de la Unidad de Delincuencia Económica y Fiscal (UDEF) utilizar información obtenida masivamente de Zapatero o de terceros para investigar cualquier actividad personal o profesional realizada por él más allá de la delimitada en el citado auto.",https://www.vision360.bo/noticias/2026/06/26/55186-zapatero-pide-en-espana-apartar-el-caso-bolivia-del-proceso-en-su-contra-y-restringir-difusion-de-informacion
Visión 360,2026-06-26,•Seguridad,Diprove habilita línea de WhatsApp para informar sobre operativos y recuperación de motorizados,"La Dirección de Prevención e Investigación de Robo de Vehículos (Diprove) informó este viernes que habilitó una línea de WhatsApp y cuentas en redes sociales para difundir información sobre operativos nacionales relacionados con el robo de motorizados, la recuperación de vehículos y la desarticulación de bandas.

“Las personas que fueron víctimas del robo de un vehículo o desean conocer el trabajo que desarrolla la Diprove ahora cuentan con nuevos canales oficiales de información”, informó esa entidad a través de un boletín oficial.

La entidad indicó que, a través del número de WhatsApp 71291958 y de las redes sociales ""Diprove Bolivia"", la ciudadanía podrá hacer seguimiento a los operativos nacionales, la recuperación de motorizados y motocicletas, el hallazgo de autopartes, la desarticulación de bandas dedicadas al robo de vehículos y otras acciones que ejecuta la institución en todo el país.

El coronel Pavel Tovar, director nacional de Diprove, indicó que la creación de estos canales de difusión busca fortalecer la comunicación con la ciudadanía y garantizar que la información llegue por las vías oficiales, a fin de evitar que las víctimas sean engañadas por personas inescrupulosas que se aprovechan de su preocupación para ofrecer datos falsos a cambio de dinero.

Lee también: Presunto líder de banda de robo de autopartes dispara contra policías y logra escapar en Calacoto

“Nuestra labor investigativa no se detiene. Hemos intensificado los operativos y desplegado equipos especializados en todo el país porque entendemos lo que representa para una familia el robo de su vehículo”, expresó la autoridad.

Diprove, en el boletín de prensa, recomienda a la ciudadanía seguir sus redes sociales, donde se publica “información verificada y actualizada” sobre las acciones que lleva adelante la institución para prevenir, investigar y combatir el robo de vehículos en el territorio nacional.",https://www.vision360.bo/noticias/2026/06/26/55153-diprove-habilita-linea-de-whatsapp-para-informar-sobre-operativos-y-recuperacion-de-motorizados
Visión 360,2026-06-26,•Seguridad,El Tribunal Supremo de Justicia y la Magistratura reclaman al Legislativo por meses de inacción ante leyes para mejorar la justicia y destituir jueces,"En la Asamblea Legislativa Plurinacional no encuentran eco los proyectos de ley que presentaron el Tribunal Supremo de Justicia (TSJ) y el Consejo de la Magistratura como parte de la decisión de mejorar la administración de justicia y los procesos disciplinarios. Este viernes, el presidente del TSJ, Romer Saucedo, reclamó por la inacción legislativa.

“Dejen de mentirle a la justicia boliviana. Cuatro proyectos de ley fueron trabajados y presentados ante la Asamblea Legislativa para mejorar el servicio de la justicia en el corto plazo; ninguno ha prosperado”, afirmó Saucedo sobre las iniciativas legales presentadas y entregadas el 4 de marzo, hace más de tres meses, al presidente de la Cámara de Diputados, Roberto Castro.

Los proyectos de ley están relacionados con la doble instancia en los juicios de responsabilidades, un mayor presupuesto para el Órgano Judicial, la modernización tecnológica del sistema de justicia y la prescripción y consolidación de los depósitos judiciales. En materia presupuestaria, plantean incrementar del 0,35% al 5% la asignación del Presupuesto General del Estado.

Lee también: ""Se ríen de las sanciones"": Magistratura urge al Legislativo a tratar proyectos de ley presentados para destituir a jueces denunciados

Una situación similar denunció el jueves el presidente del Consejo de la Magistratura, Carlos Spencer, en la plaza Murillo, centro del poder político. Al igual que Saucedo, presentó y entregó al Legislativo, el 6 de abril, hace poco más de dos meses, dos proyectos de ley para endurecer las sanciones contra jueces denunciados y cubrir acefalías.

“En toda Bolivia tenemos muchos jueces que están siendo suspendidos, pero no podemos activar las faltas gravísimas para poder destituirlos. Cuando los suspendemos, son vacaciones pagadas por un mes o dos meses. Se burlan de la Ley 025 y del Consejo de la Magistratura; se ríen, y por eso queremos darle certidumbre a la población y poder destituirlos cuando tengan dos o tres faltas graves, logrando conformar una falta gravísima”, afirmó, al dar cuenta de la urgencia de contar con una ley que permita endurecer las sanciones y destituir a los jueces denunciados.

Desde el Legislativo no hubo una respuesta institucional a los reclamos del Tribunal Supremo de Justicia y del Consejo de la Magistratura.

“Le mintieron al Órgano Judicial durante años, pero lo peor es que le siguen mintiendo”, cuestionó Saucedo en una publicación en su cuenta de Facebook, en referencia a la falta de respuestas a la necesidad de mejorar la administración judicial.

También está pendiente completar la elección de los magistrados del Tribunal Supremo de Justicia y del Tribunal Constitucional Plurinacional; sin embargo, tampoco hay avances en este tema.",https://www.vision360.bo/noticias/2026/06/26/55141-el-tribunal-supremo-de-justicia-y-la-magistratura-reclaman-al-legislativo-por-meses-de-inaccion-ante-leyes-para-mejorar-la-justicia-y-destituir-jueces
Visión 360,2026-06-26,•Opinión,Una historia de juguetes,"Toy Story en su versión número cinco, ha abrazado la realidad de padres e hijos frente a las pantallas. Los que somos de las generación X y crecimos sin celulares inteligentes, con sus ene aplicaciones, hemos recibido más de una vez un sacudón con las nuevas tecnologías. La realidad nos presenta un camino bifurcado donde, por un lado, hay padres que están de acuerdo en que los niños tengan tabletas u otro dispositivo electrónico y, por otro lado, hay padres que rechazan cualquiera de ellos. Están a su vez los defensores de que no todo es negro o no todo es blanco. Luchan por encontrar un término medio, el justo equilibrio del uso de las nuevas tecnologías, dejándose orientar por diferentes criterios, como el tiempo limitado según la edad de los hijos, los horarios convenientes en una jornada, considerarlo como premio o castigo, si todos tienen por qué nuestro hijo no, la presión de los demás, ser una alternativa de tranquilidad en ciertos momentos para los adultos o ser un medio de socialización como en el caso de la película. Todas esas variables revolotean en la mente de los padres y sin duda agotan.

La anterior semana, la pantalla grande nos ha mostrado tiernamente el punto de vista de los juguetes clásicos, esos de toda la vida, respecto de los juguetes electrónicos y tecnológicos. Muñecas, animalitos, peluches cobran vida para narrarnos la tristeza que sienten al quedar desplazados, pero no porque sus dulces dueños hayan crecido y se encuentren en la antesala de la adolescencia sino que quedan rezagados por la tecnología. Estos dispositivos vienen a competir con los juguetes que al fin de cuentas y a simple vista son juguetes que prácticamente no hacen nada a no ser por Buzz o por los otros nuevos personajes, ancestros de los dispositivos performantes.

La película, entonces, busca abrir los ojos y la mente de los adultos porque somos nosotros los responsables de generar un ambiente sano para los niños. Los juguetes clásicos, los de nuestros abuelos y los nuestros, esos de toda la vida, permiten que nuestros niños, al jugar, busquen en sus cabecitas la creatividad para crear historias con sus juguetes inanimados. Y esa animación en medio de diálogos inventados y voces que nuestros niños confieren a sus juguetes y peluches les hacen crecer, les hacen vivir. Practican su vocabulario y siendo tan pequeños crean guiones o reproducen historias. Además, los niños crean historias completas como una obra teatral porque hasta se encargan de la utilería, tal como se ve en la película. Cualquier retazo de tela, cinta, lana, flores, papel o vajilla sirven para su juego, su historia y sin querer queriendo, los niños van palpando la resolución de problemas; si necesitan dos sillas y una mesa, con tres piedras les basta.

El juego simbólico, es decir, la recreación de escenarios reales o imaginarios, apela a las fabulosas y necesarias conexiones neuronales que se van creando en sus cerebros cuando están jugando con juguetes que no hacen nada. Los niños se convierten en actores activos y no pasivos frente a una pantalla.",https://www.vision360.bo/noticias/2026/06/26/55018-una-historia-de-juguetes
Visión 360,2026-06-26,•Opinión,El rito de las figuritas como resistencia,"Es una sensación inigualable. Pegar la última se siente como meter el gol del triunfo en un match decisivo. Es la culminación de una etapa de mucho esfuerzo; un empeño que no es solo económico, sino también físico y mental, pues conseguir las restantes nunca es fácil. Hay que ir de un lado a otro buscando gente para el intercambio, elaborar tablas de control —que ahora ya pueden ser virtuales— y descifrar cuáles son las más urgentes de obtener: las ""difíciles"". Este 2026, después de 16 años, y pese a la crisis económica y los problemas sociales y políticos que —vaya novedad— atraviesa Bolivia, pude completar junto con mis padres el álbum del Mundial.

Palpar un álbum, hojearlo, manipularlo, ¿no es acaso un acto de rebeldía en esta era de inmediatez y virtualidad? Llenándolo, uno pone a prueba aquellas capacidades hoy en peligro de extinción: la paciencia y la tolerancia ante la frustración. No olvidemos que las lindas tradiciones de antaño, como leer un periódico físico, comprar una revista en un quiosco o leer una carta manuscrita, se basaban en la dulce espera. A diferencia del efímero placer que hoy proporcionan el “me gusta”, el “visto” en Instagram o las métricas de tráfico en una página web, el goce táctil de rasgar un sobre y la emoción de descubrir qué depara el azar duran mucho más tiempo en el cuerpo.

Las pantallas líquidas que hoy nos tienen absortos nos están haciendo olvidar aquellos sitios de comunión donde se cortejaba, se tomaba café o se jugaba al fútbol después del colegio. Espacios cuya representación más arquetípica sería el ágora pública donde hace miles de años Sócrates, como un apóstol de la razón y la verdad, dialogaba con los jóvenes. En estas semanas pudimos ir con mamá y papá a cambiar figuritas a esos rincones tradicionales de la ciudad donde aún existen la comunión intergeneracional y un genuino ambiente de emoción. Allí uno prueba sus habilidades de negociador para conseguir las ""difíciles"" o incluso, ya que hay cromos que valen por dos, por diez o por veinte (yo cambié mi CR7 por veinte) o hasta por cincuenta, puede convertirse en un audaz especulador.

Hacer el álbum del Mundial significa llevar a cabo un ejercicio humano cara a cara. Durante estos días no me cansé de repetir que completarlo significaba todo un rito, toda una ceremonia. Al mismo tiempo, el ejercicio, mediante el recuerdo, me devolvió a mis años de niñez y pubertad, cuando llevaba mis álbumes (recuerdo dos de los Mundiales de 2006 y 2010, uno de Los Simpson y otro de dinosaurios) al colegio para cambiar figuritas durante el recreo o, furtivamente, durante las clases.

El álbum fue hoy, en 2026, como una aguja que reventó las burbujas de aislamiento en las que estamos atrapados. Pues al menos en mi caso, no fue un proyecto individual, sino colectivo: mi mamá organizaba las “duplis”, mi papá se encargaba de elaborar las listas de las faltantes, y yo pegaba y negociaba las especiales. En la época de la atomización social e incluso familiar, cuando cada quien posee su propio televisor y su pantalla individual en el teléfono o el ordenador, completar el álbum funcionó como un hermoso taller para la tribu.

Soy de quienes defienden los objetos y el papel. Este último preserva el testimonio de la historia y, a diferencia de los datos que se almacenan de forma abstracta en la nube, los álbumes físicos resguardan la estética de una época.

¿Cuál puede ser el valor económico de un álbum ya lleno? Seguramente algunos miles de bolivianos. Pero más allá de su valor material, está su valor sentimental: se convierte en un tótem de memoria familiar o en un objeto de fetiche, algo que ninguna aplicación virtual podrá ser jamás. Hoy los jóvenes abren recompensas virtuales con un frío clic, ignorando la humilde emoción de rasgar un sobre de papel. Por eso, coleccionar inmateriales “me gustas” nunca se igualará a coleccionar pequeños retazos de papel adhesivo, cuya historia es también la historia de quienes nos ayudaron a conseguirlos.",https://www.vision360.bo/noticias/2026/06/26/54889-el-rito-de-las-figuritas-como-resistencia
Visión 360,2026-06-26,•Matices,"""La Paz – Performática"" vuelve a escena antes de representar a Bolivia en festival internacional de Brasil","El Grupo Teatro Feroz volverá a presentar La Paz – Performática , una propuesta de teatro inmersivo que transforma a la sede de gobierno en el eje de un recorrido escénico por su memoria, sus contradicciones y su identidad, antes de su participación en el Festival Mirada de São Paulo, Brasil.

La obra subirá nuevamente al escenario los sábados 4 y 11 de julio, a las 20:00, en el Centro Cultural Wawitay, ubicado en la calle Linares casi esquina Tarija, en la ciudad de La Paz.

La puesta en escena fue seleccionada para formar parte del Festival Mirada, uno de los encuentros internacionales dedicados a las artes escénicas en América Latina, y además obtuvo el Fondo de Fomento a las Artes y la Cultura (FOCUART) 2025, otorgado por la Secretaría Municipal de Culturas de La Paz.

Dirigida y escrita por Samadi Valcarcel Rodas, La Paz – Performática propone un recorrido sensorial en el que la ciudad deja de ser un simple escenario para convertirse en protagonista. A través de música en vivo, proyecciones audiovisuales, mapping, cantos populares y escenas participativas, la obra construye un retrato de la urbe paceña desde distintos ángulos.

El montaje aborda elementos cotidianos y simbólicos de la ciudad, como los mercados populares, los personajes callejeros, los bloqueos, la pasión por el fútbol y los paisajes urbanos, al tiempo que incorpora episodios de la memoria histórica nacional, entre ellos las dictaduras y la figura de Marcelo Quiroga Santa Cruz.

Uno de los momentos centrales de la puesta es la denominada ""cueca a ciegas"", una experiencia en la que el público es invitado a bailar como un acto de memoria, resistencia y celebración colectiva.

Según el grupo teatral, la propuesta busca transmitir que ""La Paz no siempre se entiende; se siente, se baila y se respira como un latido compartido"", fusionando teatro, performance y música para generar una experiencia inmersiva.

La obra fue estrenada el año pasado en la Cinemateca Boliviana y, tras su buena recepción, iniciará una nueva etapa con su participación en el festival brasileño, donde representará a Bolivia junto a otras producciones internacionales.

El elenco está integrado por Pamela Villarpando Roque, Fabricio René Murillo Mejía, Sergio Rojas Montoya, Jocelyn Paola Cornejo Coronel, Tambo Mamani, Lenia Esmirna Orellana Gómez, Wara Rojas, Sofía Carriquiriborde Ichaso, Edwin Villarroel Cusicanqui y Daniel Mauricio. El diseño de video y mapping está a cargo de Israel Alberto, mientras que la música original y el diseño sonoro fueron realizados por Nebai M. Ríos Miranda, con vestuario de Lita Rodas.

Las funciones de julio servirán como antesala a la presentación internacional de una obra que busca llevar al escenario la esencia de la ciudad de La Paz, combinando memoria, arte contemporáneo y participación del público.",https://www.vision360.bo/noticias/2026/06/26/55216-la-paz--performatica-vuelve-a-escena-antes-de-representar-a-bolivia-en-festival-internacional-de-brasil
Visión 360,2026-06-26,•Matices,"Los Stones reivindican el rock y la furia con un potente ""Foreign Tongues""","EFE / Madrid

Ante un mundo convulso y agitado, los Rolling Stones han querido poner un poco de cordura y furia en estos tiempos revueltos. Esa es la primera sensación que los mortales podemos tener al escuchar su próximo álbum, 'Foreign Tongues', a la venta el 10 de julio, un trabajo de 14 canciones con muy poco desperdicio y mensajes con sustancia.

Han pasado solo tres años del lanzamiento del gamberro 'Hackney Diamonds', y tras la escucha completa de 'Foreign Tongues', se comprueba que sus Satánicas Majestades tienen mejor salud, más vitalidad, sarcasmo y crítica global que en sus primeros tiempos, hace ya más de 60 años. También, sobra decirlo, más años y más dinero.

Los dos primero temas publicados fueron un sabroso aperitivo de lo que viene. El primer single – 'In the Stars'- con un 'riff' potente, un estribillo pegadizo y una voz de Jagger pletórica, anunciaba cosas buenas. El segundo, 'Rough and Twisted', confirmaba que los verdaderos roqueros nunca son viejos – aunque hayas vivido como Keith Richards - y recordaba que, cuando suena una armónica afilada, el diablo está cerca y con ganas de pinchar con el tridente.

Lee también: Bad Bunny sale coronado de su residencia histórica en Madrid como rey de la música latina

Tanto es así que canciones como 'Mr.Charm', un tema simpático y bailongo, aparentemente inocente, retumba la frase ""el magnate loco Sr. Musk"", en referencia al dueño de X entre otras muchas empresas, mientras en el estribillo puede confundirse el encantador 'Charm' con el presidente 'Trump'.

Más referencias al amigo americano se encuentran en la notable y trepidante 'Divine Intervention' -lanzada hace apenas unas horas junto con 'Jealous Lover'-, donde un paseo por la ciudad de Nueva York te puede confundir en un juego de apuestas. Y cuenta como guitarrista colaborador al recuperado Robert Smith, el líder de The Cure.

La crítica más clara al nuevo Estados Unidos viene desde la admiración y el consiguiente desencanto en la canción 'Ringing Hollow'. En modo country rock, el tema parece un lamento que se inicia con un Jagger cantando ""Vi todas tus películas/Fume tus cigarrillos"", en referencia a la cultura estadounidense, y que acaba en unos soñadores que se donalpasan fentanillo y cocaína mientras la estatua de la Libertad no se encuentra muy feliz.

El álbum de estudio número 25 también recuerda momentos memorables de la banda británica. Por ejemplo, en la canción 'Jealous Lover', un tiempo medio para bailar suelto pero amarrado, donde Jagger destila una voz en falsete que ya hizo memorable en la legendaria 'Emotional Rescue'(1980).

También hay que mencionar el tema 'Never Wanna Lose You' que recupera esas líneas de bajo de cuando los Stones coqueteaban con el funk y todos éramos más jóvenes.

En este repaso al pasado, hay preguntas que pueden hacer estallar la cabeza: ¿cómo es posible que unos octogenarios – Keith y Mick – tengan la capacidad de componer y tocar la canción 'Hit Me in the Head'? La Inteligencia Artificial (IA) tiene respuestas para todo y justifica este milagro de la naturaleza con frases como 'química compositiva indestructible' o 'maquinaria física y médica privilegiada'. Todo muy educado pero sin sangre.

Por lo menos, la tecnología ha servido para incluir en este tema la batería grabada por el fallecido Charlie Watts.

De colaboradores vivos hay que mencionar también a sir Paul McCartney (al bajo en 'Covered in you'), Steve Winwood y Chad Smith, de Red Hot Chili Peppers.

Lee también: El grupo mexicano Elefante, más de 30 años de carrera: ""La clave es la música, no la fama""

En el capítulo de homenajes, la banda de los labios rojos nos ofrecen dos sorpresas: una curiosa versión de la canción de Amy Winehouse 'You Know I´M No Good', y una interpretación de 'Beautiful Delilah' del maestro Chuck Berry al más puro estilo del sur de Estados Unidos.

No hay que olvidar como destacable un Keith Richards cantando la balada 'Some of Us', donde se muestra sincero y mirando al pasado sin ira, olvidando los malos efectos de las drogas como se destaca en otro de los temas: 'Side Effects'.

Producido por Andrew Watt , que estuvo también detrás de las teclas en el anterior álbum, y grabado durante un mes en los estudios Metropolis en Londres, los históricos Mick Jagger, Keith Richards y Ronnie Wood vuelven a la carga con bastante furia y buenas composiciones.

Este rutilante regreso, sin embargo, deja varias preguntas sobre la mesa: ¿estamos ante el testamento de los Stones? ¿es la excusa para una nueva gira mundial? ¿acabarán con el imperio musical de Taylor Swift? Posiblemente, la respuesta está ya disponible en el departamento de marketing de sus Satánicas Majestades.",https://www.vision360.bo/noticias/2026/06/26/55123-los-stones-reivindican-el-rock-y-la-furia-con-un-potente-foreign-tongues
Visión 360,2026-06-26,•Mundo,Saqueos y desesperación marcan la emergencia en Venezuela tras los terremotos,"EFE / Catia La Mar (Venezuela)

La desesperación por la escasez de alimentos y productos básicos derivó este viernes en saqueos a varios comercios de Catia La Mar, en el estado venezolano de La Guaira, la zona más afectada por los terremotos que han dejado 920 muertos y 3.360 heridos, mientras cientos de damnificados hacían largas filas para recibir ayuda humanitaria. Los habitantes salieron de los negocios cargando grandes bolsas de comida y bebidas en un ambiente que ha sido de crispación, mucha tensión y angustia. EFE presenció el saqueo de al menos tres comercios y aunque la Policía está desplegada en muchas zonas, la cantidad de gente en las calles los rebasa. A la zona de Catia La Mar llegó un gran contingente de camiones con la bandera de China, un estrecho aliado de Venezuela, con ayuda. Además personas particulares han acercado víveres en camiones y carros particulares. Agua, harinas, arroz, enlatados, aceite y hasta prendas de vestir han sido entregados a los damnificados. En un terminal fue habilitado un espacio para el suministro de alimentos y otros productos básicos, entre ellos pañales para bebés o adultos mayores, allí en una enorme fila, bajo un sol inclemente, esperaba Yanaika Sanz de 24 años, junto a un familiar. ""La tragedia de Vargas se repitió, es triste, Dios sabe por qué pasan las cosas"", dijo a EFE la joven al rememorar el deslave de 1999 que golpeó ese estado, que pasó a llamarse La Guaira desde 2019.

Cuenta que por su sector afortunadamente no hubo daños importantes, pero ante el cierre de comercios y el caos de la ciudad decidió acudir a ese terminal para buscar algo de ayuda alimentaria que también ha llegado de mano privada. ""Los comercios cerraron y no quieren brindar ayuda, otros sí abrieron y ayudaron de buena fe y están dando colaboración como carne, verduras"", apunta. La presidenta encargada de Venezuela, Delcy Rodríguez, informó este viernes que la cifra de muertos por los terremotos de magnitudes 7,2 y 7,5 ocurridos el miércoles subió a 920 muertos y 3.360 heridos . Indicó, además, que desde el inicio de la emergencia se han registrado 214 réplicas y anunció la militarización de La Guaira para reforzar las labores de rescate, la distribución de alimentos y agua, y la atención a la población afectada.",https://www.vision360.bo/noticias/2026/06/26/55219-saqueos-y-desesperacion-marcan-la-emergencia-en-venezuela-tras-los-terremotos
Visión 360,2026-06-26,•Mundo,Elevan a 589 las personas fallecidas por los dos terremotos en Venezuela,"EFE / Caracas

La presidente de Venezuela, Delcy Rodríguez, anunció este viernes que la cifra de fallecidos a causa de los dos potentes terremotos que sacudieron a su país se elevó a 589 y a 2.980 los heridos, al tiempo que confirmó que ya se han producido 214 réplicas.

""En el balance general, debemos informar que lamentablemente ya tenemos 589 personas fallecidas y 2.980 personas heridas"", declaró la mandataria al encabezar un encuentro desde el estado Zulia, en el occidente del país, transmitido por el canal estatal Venezolana de Televisión (VTV).

Sin embargo, el ministro de Salud, Carlos Alvarado, cifró el jueves la cifra de heridos en 4.300 personas.

Rodríguez destacó que han podido rescatar a ""decenas"" de personas, sin precisar la cifra.

Igualmente, anunció la militarización del estado costero de La Guaira (centro), contiguo a Caracas y donde está el Aeropuerto Internacional Simón Bolívar de Maiquetía, para atender esta coyuntura en la región más afectada por los dos terremotos ocurridos el pasado miércoles en la tarde.

""Nuestra Fuerza Armada Nacional Bolivariana, sus distintos componentes están en el territorio del estado La Guaira, para atender esta coyuntura que afecta a nuestro pueblo"", añadió.

Lee también: Dieciséis países ya han enviado equipos de rescate para asistir en Venezuela, según la ONU

La mandataria señaló que el despeje de la vialidad ha permitido que los rescatistas, los organismos de seguridad ciudadana, así como los militares, se desplacen por el estado para atender aspectos logísticos como la alimentación y el agua.

Además, informó que desde el miércoles en la tarde se han producido 214 réplicas.

Recostados en colchones, sábanas, sillas, carpas y campamentos improvisados, cientos de personas duermen en el asfalto, jardineras, plazas y canchas en Catia La Mar, una de las ciudades más afectadas por los terremotos, de magnitud 7,2 y 7,5.

La Guaira fue declarado el jueves zona de desastre por la presidenta encargada de Venezuela.

Los terremotos afectaron también a otras regiones del país, incluida Caracas, donde colapsaron edificios y distintas instalaciones.",https://www.vision360.bo/noticias/2026/06/26/55165-elevan-a-589-las-personas-fallecidas-por-los-dos-terremotos-en-venezuela
