sitio_noticias,fecha,seccion,titular,cuerpo,url
La Razón,2026-09-18,"Internacional, Marcas",El nuevo DT de Portugal convoca a Cristiano Ronaldo,"El nombre del quíntuple Balón de Oro figura en la primera convocatoria anunciada por el veterano técnico portugués de 71 años, que sucedió al español Roberto Martínez tras el Mundial de 2026.

Jorge Jesus trabajó la temporada pasada con el capitán de la Seleçao cuando dirigía al club saudita Al-Nassr, donde CR7 sigue jugando después de haber anunciado en agosto que este año será «probablemente» el último como futbolista profesional.

Durante el Mundial 2026, Ronaldo se convirtió en el primer jugador de la historia en marcar en seis Copas del Mundo, pero el torneo concluyó con una actuación discreta, con la eliminación de Portugal en octavos de final frente a la futura campeona España (1-0).

El entonces seleccionador Roberto Martínez fue muy criticado por haber alineado sistemáticamente a Ronaldo en su once inicial, concediendo demasiado poco tiempo de juego a su sustituto Gonçalo Ramos.

Entre las escasas novedades de la lista comunicada el viernes por Jorge Jesus figuraban los regresos del delantero centro del Borussia Dortmund Fabio Silva y del mediocentro recuperador del Benfica de Lisboa Joao Palhinha.

Campeón de la Liga de las Naciones en 2019 y 2025, Portugal iniciará la nueva edición de la competición recibiendo a Gales el jueves en Lisboa, antes de desplazarse a Noruega el 27 de septiembre y a Dinamarca el 1 de octubre, y de recibir luego a Noruega el día 4 en Oporto.

Lista de convocados:

Porteros: Diogo Costa (FC Oporto), Rui Silva (Sporting CP) e Samuel Soares (Benfica);

Defesas: Gonçalo Inácio (Sporting CP), João Cancelo (FC Barcelona), Diogo Dalot (Manchester United), Nuno Tavares (Lazio), Nuno Mendes (PSG), Renato Veiga (Villarreal CF), Rúben Dias (Manchester City) y Tomás Araújo (Benfica);

Centrocampistas: Bruno Fernandes (Manchester United), João Palhinha (Benfica), João Neves (PSG), Rúben Neves (Al Hilal), Vitinha (PSG) y Bernardo Silva (Real Madrid)

Delanteros: Cristiano Ronaldo (Al Nassr), Fábio Silva (BV Borussia Dortmund), Francisco Trincão (Al Ahli), Francisco Conceição (Juventus FC), Gonçalo Ramos (AC Milan), João Félix (Al Nassr), Pedro Neto (Chelsea FC) y Rafael Leão (Galatasaray).

(18/092026)",https://larazon.bo/marcas/2026/09/18/el-nuevo-dt-de-portugal-convoca-a-cristiano-ronaldo/
La Razón,2026-09-18,Economía y Empresa,Paz asistirá al inicio de la Expocruz y anuncia ‘grandes mensajes’ para Santa Cruz,"El presidente Rodrigo Paz informó que participará la noche de este viernes del inicio de la feria internacional Expocruz 2026 y adelantó que ese departamento recibirá “grandes mensajes” el próximo 24 de septiembre, cuando celebrará 216 años de su gesta libertaria.

Paz participó en esta jornada de un acto en la refinería Guillermo Elder Bell, en Santa Cruz, e informó que realizará otras actividades en el departamento.

“Estaré en el Barrio Primero de Mayo para sellar acuerdos con la Alcaldía en beneficio de la ciudad y en la noche estaré en el inicio de la feria y ya iremos anunciando algunas cosas”, dijo Paz a los medios de comunicación.

La feria internacional Expocruz abrirá sus puertas este viernes con la participación de más de 2.200 marcas y 33 países invitados.

Lea más: Con más de 2.200 marcas y 33 países invitados, la Expocruz abre sus puertas este viernes

En ese contexto, el Presidente adelantó que el departamento recibirá “grandes mensajes” en su efeméride y dijo que, aunque él esté durante esos días en la Asamblea de la Organización de Naciones Unidas (ONU), se conectará para hacer los anuncios a favor de esa región.

“A futuro queremos convertir a Santa Cruz en un centro logístico, un hub a nivel mundial, que ya anunciaremos más adelante. Pero necesitamos garantizar varios servicios”, adelantó.

Y remarcó que “son buenas noticias, (pese a los) momentos difíciles, pero buenas noticias”.",https://larazon.bo/economia-y-empresa/2026/09/18/paz-asistira-al-inicio-de-la-expocruz-y-anuncia-grandes-mensajes-para-santa-cruz/
La Razón,2026-09-18,Nacional,Morales cuestiona cooperación de EEUU en seguridad y acusa a Paz de permitir injerencia,"El expresidente Evo Morales cuestionó este viernes los acuerdos de cooperación entre Bolivia y Estados Unidos en materia de seguridad y acusó al Gobierno de Rodrigo Paz de permitir una supuesta injerencia extranjera en asuntos internos del país.

A través de una publicación en X, Morales cuestionó la participación de organismos estadounidenses en tareas de seguridad y preguntó por la llegada de equipamiento y personal policial de ese país.

“¿Por qué el Gobierno delega asuntos de seguridad interna a organismos operativos del imperialismo estadounidense, como el Escudo de las Américas y REDPPOL?”, escribió.

Estados Unidos entregó a las Fuerzas Armadas de Bolivia 12.500 raciones secas y 1.000 escudos como parte de la cooperación bilateral en seguridad y defensa. El material llegó al país a bordo de un avión C-17 de la Fuerza Aérea estadounidense.

Morales también cuestionó la presencia de instructores estadounidenses que capacitaron a efectivos de la Policía Boliviana en tácticas de control antidisturbios. La capacitación estuvo a cargo de policías de Pensilvania y se desarrolló en La Paz, Cochabamba y Santa Cruz.

“¿Por qué traen policías desde EE.UU. para ‘capacitar’ a la policía boliviana? ¿Nos están diciendo que la policía es incapaz?”, cuestionó el exmandatario.

En su mensaje, Morales afirmó que Estados Unidos no brinda cooperación sin intereses y vinculó estos acuerdos con el acceso a los recursos naturales del país. También atribuyó al Gobierno de Paz la búsqueda de respaldo externo ante un eventual rechazo social a sus políticas.

“La seguridad de Bolivia debe estar al servicio del pueblo boliviano, sin injerencia ni adoctrinamiento extranjero”, expresó.

El Gobierno, por su parte, presentó la cooperación con Estados Unidos como parte de sus acciones para fortalecer las capacidades operativas de las fuerzas de seguridad.

Además, el Ministerio de Gobierno gestiona una misión civil de observación policial de la OEA para fortalecer las capacidades de la Policía Boliviana y la seguridad ciudadana.",https://larazon.bo/nacional/2026/09/18/morales-cuestiona-cooperacion-de-eeuu-en-seguridad-y-acusa-a-paz-de-permitir-injerencia/
La Razón,2026-09-18,Economía y Empresa,Go Airline inicia pruebas en Cochabamba y avanza para operar en Bolivia,"Uno de los cuatro aviones de la nueva aerolínea Go Airline ya realizó pruebas en Cochabamba, mientras la empresa avanza en los últimos trámites para iniciar operaciones comerciales en Bolivia, informó este viernes el Ministerio de Obras Públicas.

La compañía, de propiedad del empresario minero Edgar Copa y su esposa, proyecta establecer operaciones en Potosí y otros destinos nacionales, en el marco de la política de “cielos abiertos” que impulsa el Gobierno de Rodrigo Paz.

El ministro de Obras Públicas , Mauricio Zamora, se reunió con los propietarios de Go Airline y confirmó el avance del proyecto para ingresar al mercado aéreo boliviano.

Lea: BoA refuerza su negocio de carga tras movilizar más de 7,5 millones de kilos

“Uno de los cuatro aviones de la nueva aerolínea nacional ya efectúa pruebas en Cochabamba”, informó la cartera de Obras Públicas.

Según el Ministerio, la primera aeronave ya se encuentra en Bolivia y la empresa completa los requisitos para obtener sus licencias de funcionamiento. Los trámites ingresaron en su última fase.

La cartera estatal también señaló que, por instrucción del presidente Rodrigo Paz, acelera los procedimientos administrativos para facilitar el ingreso de Go Airline al mercado nacional.

El ingreso de la nueva empresa ampliará la oferta de transporte aéreo y contempla a Potosí entre los destinos que pretende atender. La iniciativa forma parte de la política de apertura del mercado aéreo que impulsa la actual administración.",https://larazon.bo/economia-y-empresa/2026/09/18/go-airline-inicia-pruebas-en-cochabamba-y-avanza-para-operar-en-bolivia/
La Razón,2026-09-18,Nacional,Se viraliza imagen del presidente de Diputados mientras le amarran los zapatos,"Una imagen del presidente de la Cámara de Diputados, Roberto Castro, durante los actos por el aniversario departamental de Cochabamba volvió a traer a la memoria una escena protagonizada por el expresidente Evo Morales en 2015.

En las imágenes, Castro aparece de pie mientras una mujer se agacha frente a él para amarrarle los cordones de los zapatos.

La identidad de la mujer y su relación con la comitiva del presidente de Diputados no fueron confirmadas públicamente, por lo que ese dato no puede establecerse.

La escena recuerda al episodio registrado en agosto de 2015, cuando un integrante de la seguridad de Morales fue captado mientras le amarraba los cordones de sus zapatos durante un acto público. La grabación generó entonces cuestionamientos políticos por el trato hacia un subordinado.

Ahora, la imagen de Castro vuelve a poner sobre la escena un gesto similar, esta vez durante las actividades oficiales por el aniversario de Cochabamba.

Castro participó en los actos protocolares desarrollados en el departamento como parte de la celebración de su aniversario.",https://larazon.bo/nacional/2026/09/18/se-viraliza-imagen-del-presidente-de-diputados-mientras-le-amarran-los-zapatos/
La Razón,2026-09-18,Economía y Empresa,YPFB inicia procesamiento de crudo importado en Santa Cruz,"YPFB inició en la refinería Guillermo Elder Bell, en Santa Cruz, el procesamiento de crudo importado con el objetivo de elevar la producción nacional de combustibles y reducir las compras de gasolina y diésel en el exterior.

La estatal petrolera prevé incrementar hasta en 49% la producción de gasolinas, diésel y jet fuel mediante el procesamiento de materia prima importada. El proceso comenzó en Cochabamba y ahora se extiende a Santa Cruz, con lo que el Gobierno busca aprovechar la capacidad de refinación instalada en el país.

El presidente Rodrigo Paz participó este viernes en el acto de potenciamiento de la refinería Guillermo Elder Bell, acompañado por el ministro de Producción Sostenible, Medio Ambiente y Agua, Oscar Mario Justiniano Pinto.

Durante la actividad, el Gobierno ratificó su decisión de priorizar la inversión productiva e hidrocarburífera para fortalecer el abastecimiento interno de combustibles.

También vea: Refinerías Gualberto Villarroel y Guillermo Elder Bell volverán a producir gasolina y diésel

“Esta inversión productiva e hidrocarburífera busca garantizar el abastecimiento de combustibles y generar mayores recursos para atender otras necesidades del país”, señaló el Gobierno.

Con el procesamiento de crudo importado en las refinerías de Cochabamba y Santa Cruz, YPFB apunta a aumentar la producción de derivados y reducir la dependencia de las importaciones de combustibles.

El Ejecutivo también vincula el incremento de la producción y la reducción de las compras externas con una mayor disponibilidad de recursos para financiar obras de infraestructura, salud y educación.",https://larazon.bo/economia-y-empresa/2026/09/18/ypfb-inicia-procesamiento-de-crudo-importado-en-santa-cruz/
La Razón,2026-09-18,Sociedad,La Alcaldía de Cochabamba proyecta el menú escolar 2027 con innovaciones nutritivas,"El Gobierno Municipal de Cochabamba abre las puertas en una feria a las empresas del rubro alimenticio para diseñar el menú escolar 2027. Para la siguiente gestión, la institución edil anunció que priorizará fórmulas innovadoras que mejoren cualitativa y cuantitativamente la nutrición de los estudiantes.

Así, mediante la puesta en marcha de ferias degustativas y estrictos controles de calidad, la comuna proyecta optimizar sus recursos financieros para asegurar la distribución de un alimento complementario óptimo desde el primer día de clases de la futura gestión.

Con la participación de empresas locales y nacionales del sector alimenticio, la Alcaldía de Cochabamba llevó a cabo la Feria de la Alimentación Complementaria Escolar.

El evento tuvo como propósito evaluar y seleccionar nuevos productos con alto valor nutritivo para renovar el menú de los estudiantes en la gestión 2027.

Durante la jornada, las empresas expusieron y ofrecieron degustaciones de diversas alternativas alimenticias. El alcalde Manfred Reyes Villa destacó que esta iniciativa busca elevar el rendimiento académico mediante una dieta balanceada.

“En esta feria evaluaremos cada propuesta para definir el menú del próximo año. Para ello, destinaremos un presupuesto de más de 60 millones de bolivianos, garantizando que nuestros estudiantes cuenten con el aporte nutricional necesario para sus estudios”, afirmó la primera autoridad municipal.

Reyes Villa recordó que Cochabamba fue pionera en la implementación del desayuno escolar, un modelo que posteriormente se replicó a nivel nacional.

Asimismo, anunció que para el próximo año se gestiona la dotación de calzados para los alumnos de nivel primario, asegurando el cumplimiento riguroso de la normativa nacional vigente.

Actualmente, la Alimentación Complementaria Escolar incluye raciones líquidas, sólidas y frutas frescas. El programa beneficia a cerca de 158.803 estudiantes de inicial, primaria y secundaria, distribuidos en 385 unidades educativas fiscales, de convenio y centros de educación especial de la jurisdicción.

Lea también: El Alto: inspección en Soalpro confirma que el desayuno escolar es 100% seguro

En representación de la comunidad estudiantil, Valentina Torrico expresó su agradecimiento al alcalde por promover una alimentación complementaria escolar caracterizada por un menú variado, nutritivo y de alta calidad.

En la feria participaron 20 empresas que presentaron sus propuestas y buscan ser incluidas en la distribución del alimento complementario.",https://larazon.bo/sociedad/2026/09/18/la-alcaldia-de-cochabamba-proyecta-el-menu-escolar-2027-con-innovaciones-nutritivas/
La Razón,2026-09-18,Economía y Empresa,"Bovinos, maíz, sorgo y fertilizantes ingresan con arancel e IVA cero hasta 2031","La importación de animales vivos de las especies bovina y porcina, maíz, sorgo, semillas de girasol, fertilizantes, insecticidas y raticidas quedará liberada del pago de arancel aduanero y del Impuesto al Valor Agregado (IVA) hasta julio de 2031, según el Decreto Supremo 5709.

La norma, que aprobó el Gabinete del presidente Rodrigo Paz Pereira , establece el listado de bienes que accederán a la exención tributaria prevista en la Ley 1755, de Modificaciones al Presupuesto General del Estado (PGE) 2026.

El beneficio alcanza a productos e insumos destinados a los sectores agropecuario, industrial, construcción, transporte y minería, con el objetivo de reducir los costos de importación y facilitar el acceso a bienes necesarios para las actividades productivas.

Lea: Exportadores destacan exención de arancel e IVA para importaciones

Entre los productos incluidos destacan los animales vivos de las especies bovina y porcina, además de maíz, sorgo de grano y semillas de girasol. El listado también incorpora abonos minerales o químicos nitrogenados y fosfatados, así como insecticidas y raticidas.

El DS 5709 incluye además una amplia variedad de maquinaria, herramientas y bienes de capital, entre ellos tractores, aviones y bulldozers.

“Con este decreto, el Gobierno Nacional consolida y operativiza medidas impositivas destinadas a impulsar y apoyar la producción nacional para reactivar la economía”, señala el Ejecutivo.

La exención tendrá una vigencia de cinco años, hasta julio de 2031, y forma parte de las medidas adoptadas por el Gobierno para reducir costos al sector productivo y enfrentar la actual crisis económica.",https://larazon.bo/economia-y-empresa/2026/09/18/bovinos-maiz-sorgo-y-fertilizantes-ingresan-con-arancel-e-iva-cero-hasta-2031/
La Razón,2026-09-18,Economía y Empresa,Paz prioriza la inversión en refinerías que la subvención de carburantes,"El presidente Rodrigo Paz planteó este viernes priorizar la inversión en refinación frente al gasto destinado a la subvención de combustibles, durante el acto de inicio del procesamiento de crudo importado en la refinería Guillermo Elder Bell, en Santa Cruz.

“Prefiero invertir en refinación que en subvención. Que quede clara esa frase”, afirmó Paz durante su intervención.

El mandatario comparó el costo de la subvención con las inversiones que el Estado puede realizar en infraestructura y producción de combustibles. Señaló que una carretera analizada recientemente representa una inversión de alrededor de $us 90 millones, monto que, según explicó, la subvención puede consumir en pocas semanas.

Lea: YPFB inicia procesamiento de crudo importado en Santa Cruz

“Cuando invertimos en refinación, la carretera que el otro día hablamos significa $us 90 millones, lo que se lleva la subvención en un par de semanas. Prefiero poner esa platita en la carretera o en la refinería para que genere diésel, gasolina y jet fuel y desarrollar obras, hospitales, colegios”, sostuvo.

Paz también anticipó que el Gobierno deberá adoptar decisiones sobre el destino de los recursos públicos y planteó una discusión sobre el uso de la subvención.

“Porque en los próximos días tendremos que tomar decisiones y le hago la pregunta país: si la platita tiene que ir para unos cuantos, en un modelo para unos cuantos, en un negocio de corrupción, o tendría que ir para potenciar refinerías, mejorar carreteras”, expresó.

El presidente vinculó estas decisiones con el escenario internacional y advirtió que el comportamiento de los precios externos puede obligar al Gobierno a modificar sus políticas.

“Tenemos que tomar decisiones. Algunas serán difíciles porque los precios internacionales nos están obligando a decisiones complejas”, afirmó.

Durante el acto, YPFB informó sobre el inicio del procesamiento de crudo importado en la refinería Guillermo Elder Bell, una medida con la que el Gobierno busca elevar la producción nacional de gasolina, diésel y jet fuel y reducir la necesidad de importar combustibles.",https://larazon.bo/economia-y-empresa/2026/09/18/paz-prioriza-la-inversion-en-refinerias-que-la-subvencion-de-carburantes/
La Razón,2026-09-18,Economía y Empresa,El Presidente cuestiona a Evo y Arce: ‘¿Por que no invirtieron en refinerías?’,"El presidente Rodrigo Paz cuestionó a los expresidentes Evo Morales y Luis Arce por la falta de inversiones que, según afirmó, habrían permitido fortalecer la producción de diésel, gasolina y jet fuel en Bolivia.

Durante el acto de inicio del procesamiento de crudo importado en la refinería Guillermo Elder Bell, en Santa Cruz, Paz dirigió su cuestionamiento a las anteriores administraciones y vinculó la actual escasez de combustibles con la falta de visión para fortalecer YPFB y la capacidad de refinación del país.

“Oye Evo, oye Arce, ¿por qué no invirtieron? ¿Por qué no hicieron aquello que nos iba a garantizar a los bolivianos tener diésel, gasolina, jet fuel y no estar pasando por la desgracia que estamos pasando?”, expresó.

El mandatario aclaró que su cuestionamiento no responde a un reclamo personal, sino a lo que considera una falta de visión y compromiso con una empresa estratégica para el país.

Lea: Paz prioriza la inversión en refinerías que la subvención de carburantes

“Esto no es un reclamo personal a esas personas, sino la falta de visión, compromiso con el desarrollo de una empresa tan importante y estratégica como YPFB”, sostuvo.

Paz también defendió el papel de la petrolera estatal y de las refinerías dentro de la economía boliviana, en un contexto marcado por la necesidad de importar combustibles para cubrir la demanda interna.

“¿Qué haría Bolivia sin YPFB? No se entiende Bolivia sin refinerías”, afirmó.

El Gobierno inició el procesamiento de crudo importado en la refinería Guillermo Elder Bell como parte de su estrategia para incrementar la producción nacional de combustibles y reducir la dependencia de las importaciones.

YPFB prevé elevar hasta en 49% la producción de gasolinas, diésel y jet fuel mediante el procesamiento de crudo importado en las refinerías del país.",https://larazon.bo/economia-y-empresa/2026/09/18/el-presidente-cuestiona-a-evo-y-arce-por-que-no-invirtieron-en-refinerias/
