sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-09-24,Sociedad,Estos son los ganadores de la Palmera Dorada en Expocruz 2026,"Como ya es una tradición, cada 24 de septiembre —coincidiendo con la efeméride de Santa Cruz—, los organizadores de Expocruz 2026 otorgaron el máximo galardón de la muestra ferial a los expositores e instituciones más destacados de esta versión.

La Palmera Dorada e s el máximo reconocimiento que Fexpocruz entrega cada año a los expositores más destacados de la Expocruz.

En esta edición de la feria, 22 marcas fueron reconocidas entre más de 2.000 que tuvieron participación en la muestra ferial, en donde se destacan industrias, espacios gastronómicos, bancos y medios de comunicación.

MIRA AQUÍ: Expocruz 2026: Empresarios platean al Gobierno construir un pacto nacional por la producción y el empleo

La lista de los ganadores es la siguiente:

Innovación: BancoSol.

Diseñó: Cabaña Mucarzel.

Exposición creativa: Sofía.

Tecnología: Crown - BYD.

Interacción con el visitante: Laboratorios Bagó.

Experiencia al visitante: Golden CBN.

Activación: Finesse.

Experiencia en vivo: Red Uno.

Arquitectura: Cabaña El Trébol.

Arquitectura contemporánea: Rodaria.

Compromiso ambiental: Saguapac.

Exposición de stand interior creativo: Conserso.

Cobertura: UNITEL.

Exposición stand interior: Centro de Investigación y Formación del Campesinado (Cipca).

Exposiciones en stand exterior: Viaggio Motors.

Espacio gastronómico: Fogón de Gringo.

Exposición de nuevos productos: Guabirá.

Tradición: Banco Unión.

Exposición de Industria Nacional: PIL Bolivia.

Identidad: Banco Ganadero.

Comunicación: El Deber.

Experiencia cultural: Cooperativa Riral de Electrificación (CRE).",https://unitel.bo/noticias/sociedad/estos-son-los-ganadores-de-la-palmera-dorada-en-expocruz-2026-AH23713452
Unitel,2026-09-24,Política,Presidente del BID: Bolivia es candidata única para ser sede de la reunión anual de 2028,"El presidente Rodrigo Paz se reunió con el presidente del Banco Interamericano de Desarrollo (BID), Ilan Goldfajn, durante su estadía en Nueva York en el marco de la Asamblea General de las Naciones Unidas (ONU), donde conversaron sobre apoyo para Bolivia.

“Celebramos la candidatura única de Bolivia para ser sede de las Reuniones Anuales del Grupo BID de 2028 ”, indicó Goldfajn en redes sociales.

MIRA AQUÍ: Paz anuncia que el Gabinete aprobará este jueves “entre dos o tres decretos” para el transporte y sectores productivos

Añadió que conversaron “sobre el apoyo del Grupo BID a Bolivia en el contexto del acuerdo con el FMI. Nos enfocamos en nuestras prioridades conjuntas, entre ellas a yudar al país a prepararse mejor para El Niño y fortalecer su resiliencia, potenciar el programa Bolivia Crece y ampliar la protección social”.

“Para avanzar en estos objetivos, acordamos organizar dos misiones técnicas próximamente”, anunció.

MIRA AQUÍ: Paz se reunirá este jueves en Nueva York con el primer ministro de Israel",https://unitel.bo/noticias/politica/presidente-del-bid-bolivia-es-candidata-unica-para-ser-sede-de-la-reunion-anual-de-2028-LH23711648
Unitel,2026-09-24,Economía,Dirigente señala que más de 500 cisternas se encuentras paradas en la refinería de Palmasola tras nuevo precio del diésel,"El representante de cisterneros de Santa Cruz, Freddy Huchani, indicó que realizarán el repliegue del sector debido al incremento del precio del diésel y calcula más de 500 cisternas paradas en la refinería de Palmasola, en Santa Cruz de la Sierra.

“Vamos a hacer el repliegue porque no se cubre los gastos de operaciones para ningún propietario de ninguna empresa ”, expresó y señaló que son más de 500 cisternas que están paradas fuera de la refinería de Palmasola, debido al incremento del precio del diésel.

MIRA AQUÍ: Tras varios días al alza, el dólar oficial registra una leve baja para este viernes 25 de septiembre

Explicó que anteriormente ocupaban Bs 12.000 para cargar combustible. Sin embargo, actualmente calculan que necesitan Bs 21.000 para cubrir la misma cantidad de diésel.

Señaló que por ello, los cisterneros, incluso los choferes asalariados, s e replegarán y no viajarán , ya que consideran que el precio no es accesible para ellos.

MIRA AQUÍ: Viceministro de Planificación: “Seguir financiando un subsidio que nos devora como país inviabiliza el desarrollo”",https://unitel.bo/noticias/economia/dirigente-senala-que-mas-de-500-cisternas-se-encuentras-paradas-en-la-refineria-de-palmasola-tras-nuevo-precio-del-diesel-AH23712534
Unitel,2026-09-24,Economía,Velasco pide en Expocruz respaldo y unidad para las decisiones que se vienen,"El gobernador cruceño Juan Pablo Velasco señaló en el acto central de Expocruz 2026 que se vienen tiempos complejos y pidió respaldo del sector empresarial para las decisiones que se vienen para el futuro.

“Vamos a tomar decisiones difíciles y necesito el respaldo de ustedes”, dijo la autoridad departamental en parte de su discurso. “La única forma de salir adelante es trabajando en equipo”, agregó.

En este sentido, pidió dejar de lado las diferencias y trabajar en sintonía por la región, que este 24 de septiembre conmemora los 216 años de su gesta libertaria.

MIRE AQUÍ: Expocruz 2026: Empresarios platean al Gobierno construir un pacto nacional por la producción y el empleo

Horas antes, Velasco se reunió con otros gobernadores del país para abordar la situación del 50-50 y establecer una serie de demandas para las regiones con miras mitigar el impacto que se registra ante la coyuntura que atraviesa.

El acto central de la feria se llevó adelante en el salón Chiquitano, donde representantes del sector privado se reunieron para celebrar el 24 de Septiembre.

MIRE AQUÍ: “Santa Cruz creció porque supo sumar a toda Bolivia”, el mensaje del presidente de la Fexpocruz en la efeméride cruceña",https://unitel.bo/noticias/economia/velasco-pide-en-expocruz-respaldo-y-unidad-para-las-decisiones-que-se-vienen-MH23713971
Unitel,2026-09-24,Economía,Gobierno decreta “prioridad” la reorganización o cierre de empresas públicas tras evaluación,"El Gobierno promulgó el Decreto Supremo N° 5727, que declara como prioridad del Órgano Ejecutivo la reorganización, disolución y/o liquidación de las Empresas Públicas del nivel central del Estado.

La norma establece que el proceso se realizará con base en el diagnóstico técnico elaborado por la Oficina Técnica para el Fortalecimiento de la Empresa Pública (OFEP) y aprobado por el Consejo Superior Estratégico de la Empresa Pública (COSEEP), en cumplimiento del artículo 6 de la Ley N° 1755 de Modificaciones al Presupuesto General del Estado 2026.

MIRA AQUÍ: Expocruz 2026: Empresarios platean al Gobierno construir un pacto nacional por la producción y el empleo

Según el decreto, una vez que el COSEEP apruebe el diagnóstico que recomiende la reorganización, el ministerio del sector tendrá un plazo máximo de 15 días hábiles para gestionar los instrumentos normativos correspondientes.

En caso de disolución o liquidación, deberá presentar también en un plazo de 15 días el proyecto de Decreto Supremo o el Anteproyecto de Ley ante el Ministerio de la Presidenci a, según la norma de creación de la empresa.

Como medida de salvaguarda, desde la notificación de la resolución, las empresas no podrán contraer nuevo endeudamiento, enajenar activos, suscribir contratos que excedan la gestión fiscal , incorporar personal permanente, aprobar incrementos salariales ni condonar acreencias. Los actos en contravención generarán responsabilidad conforme a la Ley N° 1178.

MIRE AQUÍ: “Santa Cruz creció porque supo sumar a toda Bolivia”, el mensaje del presidente de la Fexpocruz en la efeméride cruceña

El decreto aclara que la reorganización no suspende las operaciones y que la determinación de responsabilidades se tramitará de forma paralela e independiente, sin eximir a servidores ni exservidores públicos.

Además, la entidad liquidadora deberá publicar en su portal institucional el avance del proceso, los ministerios presentarán informes semestrales al COSEEP y un informe final que el Órgano Ejecutivo remitirá a la Asamblea Legislativa Plurinacional.

Tu navegador no puede mostrar el archivo PDF. Puedes descargarlo aquí en su lugar.",https://unitel.bo/noticias/economia/gobierno-decreta-prioridad-la-reorganizacion-o-cierre-de-empresas-publicas-tras-evaluacion-FH23716355
Noticias Violeta,2026-09-24,Nacional,Transporte Libre Nacional define este jueves si se suman al paro nacional contra el «Dieselazo»|| El sector definirá en un ampliado de emergencia si acata la medida convocada por la Confederación de Choferes.,"Sucre, 24 de septiembre (ANV).- El Transporte Libre de Bolivia definirá este jueves, en un ampliado de emergencia con representantes de las nueve federaciones del país, si acata o rechaza el paro convocado por la Confederación de Choferes de Bolivia contra la eliminación de la subvención al diésel; el dirigente del sector en La Paz, Limbert Tancara, señaló que también podrían determinar otras medidas de presión; y la principal demanda del sector es la abrogación del Decreto Supremo 5716.

«Nos han pedido nuestros compañeros tener un ampliado de emergencia vía virtual con los nueve departamentos. Ahí vamos a decidir si el Transporte Libre de Bolivia acata el anuncio que ha hecho el sector sindicalizado o no», informó Tancara a un medio de comunicación.

El dirigente señaló que el ampliado también podría definir «otro tipo de medidas de presión» si los representantes de las nueve federaciones deciden no sumarse al paro convocado para el lunes 28 de septiembre. La decisión se adoptará de manera conjunta entre los delegados de todo el país.

Tancara remarcó que la principal demanda del sector es la abrogación del Decreto Supremo 5716. Consideró que la norma genera un incremento en los precios de productos e insumos vinculados al transporte y afecta a la economía de las familias bolivianas.

«Se ha pedido abrogar la normativa, ya que es una causal de inflación colateral en todo ámbito del transporte y no solo en aquellos que utilizan diésel», sostuvo el dirigente. El sector advirtió que el impacto del «dieselazo» se extiende a toda la cadena productiva.

Tancara añadió que, si deciden no sumarse al paro, continuarán las reuniones con el Gobierno mediante la mesa técnica instalada el lunes. Esa instancia fue conformada para analizar las demandas del transporte y buscar soluciones conjuntas a la crisis generada por el alza del diésel.

El ampliado se realizará de manera virtual con la participación de los nueve departamentos. La dirigencia nacional del Transporte Libre no precisó el horario del encuentro ni el mecanismo de votación que se utilizará para adoptar la determinación final del sector.

La Confederación Sindical de Choferes de Bolivia convocó al repliegue total del parque automotor para el lunes 28 de septiembre por 24 horas. La medida incluye transporte urbano, interprovincial, interdepartamental e internacional de carga y pasajeros.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/transporte-libre-nacional-define-este-jueves-si-se-suman-al-paro-nacional-contra-el-dieselazo/
Noticias Violeta,2026-09-24,Nacional,Santa Cruz conmemora sus 216 años con llamado a ser «vanguardia política» y a defender la descentralización|| Autoridades cruceñas plantean que el departamento asuma un rol protagónico en la política nacional y defienden una relación de coordinación con el Gobierno central.,"La presidenta del Concejo Municipal de Santa Cruz, Luisa Nayar, afirmó que Santa Cruz debe convertirse en la «vanguardia política» del país; el gobernador Juan Pablo Velasco sostuvo que buscará una relación de coordinación con el Gobierno central basada en el respeto institucional y el cumplimiento de los compromisos; y el desfile cívico-militar por los 216 años de la gesta libertaria reunió a autoridades nacionales, departamentales y municipales en las calles de la capital cruceña.

Nayar afirmó que Santa Cruz debe asumir un mayor protagonismo en la política nacional. La autoridad sostuvo que la región debe asumir ese rol «no para imponer, no para sustituir un centralismo por otro», sino para «unir, aportar y abrir caminos». La declaración fue realizada durante los actos por el aniversario departamental.

«Santa Cruz ya demostró que puede ser la vanguardia económica de Bolivia. Ahora debe atreverse también a ser la vanguardia política del país», afirmó Nayar. La concejala planteó que Santa Cruz puede contribuir a la defensa de la democracia, el fortalecimiento de las instituciones y la descentralización.

Nayar convocó a los jóvenes a participar en política y asumir responsabilidades en las decisiones sobre el futuro del país. «No renuncien a la política. No permitan que otros decidan por ustedes el país que van a recibir», sostuvo la presidenta del Concejo Municipal cruceño.

La autoridad también hizo un llamado a las mujeres a ocupar espacios de participación y liderazgo. «Este también es su tiempo. Tiempo de participar, tiempo de decidir y tiempo de liderar», manifestó Nayar, al señalar que Bolivia necesita una política que coloque al ciudadano en el centro.

El gobernador Juan Pablo Velasco afirmó que su administración buscará construir una relación de coordinación con el Gobierno central y con los gobiernos autónomos municipales. Sostuvo que esa relación debe basarse en el respeto institucional y el cumplimiento de los compromisos asumidos por las partes.

«Tenemos que construir una relación con el gobierno central y con los gobiernos autónomos municipales, basada en el respeto institucional, pero también en la coordinación y el cumplimiento de los compromisos asumidos», señaló Velasco. La autoridad destacó la importancia del diálogo y la responsabilidad institucional.

Velasco aseguró que Santa Cruz buscará hacer valer sus demandas sin recurrir a la confrontación. «Nosotros no nos vamos a pelear con nadie, pero también vamos a ir por lo que nos corresponde, siempre por las buenas primeras», afirmó el gobernador cruceño.

El gobernador hizo referencia a la ausencia del presidente Rodrigo Paz, quien no pudo participar en los actos por un compromiso en Estados Unidos. «Estamos todos, lastimosamente el presidente no pudo estar por el compromiso que no podía tratar en Estados Unidos», expresó Velasco.

Velasco consideró que la presencia de diferentes actores nacionales en el departamento evidencia una nueva dinámica política. «Eso no pasaba antes, parece que es un cambio muy importante y es lo que se viene en la política boliviana», sostuvo la autoridad departamental.

«Santa Cruz no solo va a ser protagonista económicamente, productivamente, sino que en la política también», remarcó Velasco. El gobernador planteó que el departamento debe mantener su peso económico y proyectarse como referente político en el ámbito nacional.

El desfile cívico-militar se desarrolló con la participación del gobernador Velasco, el alcalde Manuel «Mamén» Saavedra, diputados, senadores y autoridades de diferentes departamentos que llegaron como invitados. La conmemoración por los 216 años de la gesta libertaria de Santa Cruz se desarrolló en las principales calles de la capital cruceña.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/santa-cruz-conmemora-sus-216-anos-con-llamado-a-ser-vanguardia-politica-y-a-defender-la-descentralizacion/
Noticias Violeta,2026-09-24,Local,Repartidores de garrafas paran distribución en La Paz por más comisión; En Santa Cruz ya se vende la garrafa a Bs 37|| Los distribuidores de GLP paralizaron la distribución en Senkata y advierten que no cubren sus gastos operativos por el alza del diésel.,"Sucre, 24 de septiembre (ANV).- Los distribuidores de garrafas de Gas Licuado de Petróleo (GLP) instalaron una protesta en puertas de la Planta de Almacenaje de YPFB en Senkata (La Paz) y paralizaron la distribución del producto para exigir un incremento en sus comisiones; el precio de la garrafa en Concepción, Santa Cruz, subió de a Bs 37 desde el martes 22 de septiembre; y en Sucre los vecinos reportaron dificultades para conseguir garrafas y largas filas ante la falta de camiones distribuidores.

El representante del sector, Félix Quispe, afirmó que el alza del diésel redujo sus ingresos y pidió una respuesta de las empresas o del Gobierno. «Ha subido el diésel y no nos alcanza para cubrir nuestros gastos», señaló el dirigente durante la protesta en la planta de Senkata.

Quispe explicó que los repartidores trabajan al día y que actualmente no están saliendo a vender garrafas debido al impacto del incremento del combustible. «Esperamos una respuesta sobre la subida del diésel porque ya no cubrimos los gastos operativos», sostuvo el representante del sector.

El sector plantea que se incremente el precio del GLP para el consumidor o se establezca una compensación que permita cubrir la reducción de sus márgenes de ganancia. Los distribuidores advirtieron que la situación afecta a miles de familias que dependen del gas licuado para cocinar sus alimentos.

En el municipio de Concepción, Santa Cruz, el precio de la garrafa subió de Bs 33 a Bs 37 desde este martes 22 de septiembre. La medida fue adoptada considerando el incremento del precio del diésel y la falta de abastecimiento del producto en la región.

«Después de analizar la situación actual, y considerando el incremento del precio del diésel, y desde el viernes no llega un camión con gas a Concepción, se acordó que a partir de mañana el precio de la garrafa será de Bs 37», señala el acta del acuerdo.

En Sucre, los vecinos de diferentes zonas reportaron dificultades para conseguir garrafas de gas. Señalaron que deben realizar largas filas para acceder al producto y que los camiones distribuidores no llegan a sus barrios desde el fin de semana.

Una vecina de Lajastambo contó que el camión distribuidor no llegó a su zona desde el sábado. Por esa razón, tuvo que trasladarse hasta otros sectores en busca de una garrafa. «Desde el sábado no ha venido el gasero», relató la mujer.

La vecina indicó que permaneció durante toda la mañana en una fila en inmediaciones del surtidor de la avenida Ostria Gutiérrez. Esperaba la llegada de un camión distribuidor que no se presentó hasta pasado el mediodía, según su testimonio.

La mujer explicó que también había vecinos de Alto Delicias y otras zonas en la misma situación. Inicialmente les informaron que el camión llegaría a las 11:00, pero la espera se prolongó más allá del mediodía sin respuesta de la empresa distribuidora.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/repartidores-de-garrafas-paran-distribucion-en-la-paz-por-mas-comision-en-santa-cruz-ya-se-vende-la-garrafa-a-bs-37/
Noticias Violeta,2026-09-24,Local,"FUL marchará con otras instituciones contra el ‘dieselazo’; Ven que visita del Ministro fue una «cortina de humo»|| La alcaldía lo habría incluido en las negociaciones tras el plazo de 24 horas: ""Me parece pobre y poco lo que ha venido el señor ministro a decir""","Sucre, 24 de septiembre (ANV).- El ejecutivo de la Federación Universitaria Local (FUL), Alex Torrejón, informó sobre la convocatoria a una marcha interinstitucional en Chuquisaca para defender los intereses de la población ante el incremento del combustible, al tiempo que aclaró la postura de respeto de la organización hacia el Comité Cívico.

Torrejón explicó que la movilización, programada a partir de un convenio entre diversas organizaciones vivas del departamento, busca velar por los intereses de toda la población afectada por la situación del combustible, la cual impacta desde los estudiantes universitarios hasta los comerciantes y periodistas.

El dirigente aclaró que esta acción no implica una división ni un desconocimiento al Comité Cívico, al cual calificó como la máxima representación cívica del departamento, confirmando además su participación en las reuniones de coordinación para mantener la unidad de las instituciones.

En el ámbito local, el representante estudiantil indicó que, tras un pliego petitorio con un plazo de 24 horas otorgado al ejecutivo municipal, el secretario general de la alcaldía se reunió con ellos para presentar un informe cronológico y pedir disculpas por haber obviado a los universitarios en las negociaciones con el transporte público.

Torrejón señaló que se encuentran a la espera de una convocatoria para reunirse con el sector transporte y presentar una propuesta orientada a lograr precios justos, evitando adelantar criterios sobre tarifas para no perjudicar la mesa de diálogo.

Finalmente, a nivel personal, Torrejón expresó su disconformidad con la visita y las propuestas del ministro de Estado, argumentando que el informe del mecánico responsable de las instalaciones de kits contradijo la versión inicial sobre los costos, los cuales superarían los 60,000 bolivianos de inversión propia.

Ante esta situación, el dirigente manifestó que «Me parece pobre y poco lo que ha venido el señor ministro a decir, la verdad» , añadiendo respecto a la propuesta oficial que «al final de cuentas para mí fue una cortina de humo y se le cayó» .

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/ful-marchara-con-otras-instituciones-contra-el-dieselazo-ven-que-visita-del-ministro-fue-una-cortina-de-humo/
Noticias Violeta,2026-09-24,Local,"Inauguran la 14ª edición del Festival Internacional «Guitarras en la Ciudad Blanca» en Sucre|| Las actividades de difusión incluirán conciertos de gala, didácticos, interculturales y de carácter solidario, diseñados para alcanzar a diferentes públicos y escenarios de la ciudad.","Sucre, 24 de septiembre (ANV).- El GAMS, en coordinación con la Universidad y gestores culturales, inauguró la 14ª edición del Festival Internacional «Guitarras en la Ciudad Blanca», un evento que busca consolidar a la ciudad como un epicentro de calidad artística y destino cultural a nivel nacional e internacional.

Harol Veizaga, director del festival, y Óscar Alfaro, secretario de Turismo y Cultura del municipio, destacaron que esta iniciativa reúne a intérpretes, compositores, maestros y estudiantes de diversos continentes, promoviendo tanto la formación artística como la dinamización del patrimonio local.

El festival, catalogado como el más importante en su género dentro de Bolivia, contempla una programación estructurada en tres ciclos que abarcan actividades formativas y de difusión. Entre las propuestas formativas se encuentran clases magistrales, talleres, conferencias, ferias y exposiciones documentales y de lutería.

Por otro lado, las actividades de difusión incluirán conciertos de gala, didácticos, interculturales y de carácter solidario, diseñados para alcanzar a diferentes públicos y escenarios de la ciudad.

Respecto al alcance y la relevancia de esta edición, Harol Veizaga señaló: «tenemos la presencia de varios, no solamente intérpretes que representan diferentes países de grandes continentes, sino también eh compositores a través de su obra, estrenos iniciales, estrenos mundiales, que se van a realizar en nuestra ciudad». Asimismo, el director agradeció el respaldo del gobierno municipal, de organismos de cooperación internacional y del sector privado local y nacional.

Por su parte, las autoridades municipales resaltaron el valor estratégico del evento para la preservación y promoción de la identidad de Sucre. Óscar Alfaro explicó el rol de la cultura en el municipio al afirmar: «La cultura cuando genera encuentros moviliza públicos, atrae visitantes y activa nuestros espacios patrimoniales que se convierten también en un instrumento para el desarrollo turístico y económico local».

De este modo, la Secretaría de Turismo y Cultura reafirmó su compromiso de seguir generando las condiciones necesarias para la sostenibilidad de estos proyectos artísticos en la región.",https://noticiasvioleta.com/inauguran-la-14a-edicion-del-festival-internacional-guitarras-en-la-ciudad-blanca-en-sucre/
Noticias Violeta,2026-09-24,Local,Sucre: Gremiales se declaran en estado de emergencia contra las nuevas tarifas de transporte|| Denuncian extorsión bancaria y demandan empleo juvenil en Chuquisaca,"Sucre, 24 de septiembre (ANV).- En respuesta a la aprobación unilateral del decreto municipal 046/2026 que incrementa las tarifas del transporte público urbano, Felicidad Quintanilla, ejecutiva de la federación única de los gremiales, anunció que el sector se ha declarado en estado de emergencia general y movilización.

La dirigente gremial exige la convocatoria urgente de una mesa de trabajo con la alcaldesa de Sucre y diversas secretarías municipales para el viernes 25 de septiembre de 2026, con el fin de recibir un informe técnico sobre esta medida que, según denuncia, afecta directamente a la canasta familiar de los comerciantes y de la población en general.

La representante de los gremiales manifestó el descontento de sus bases debido a que la alcaldesa no consultó a la población antes de viabilizar el incremento de los pasajes de los microbuses. Quintanilla defendió la condición de ciudadanos de los trabajadores minoristas, señalando que tienen hijos estudiando en escuelas y universidades que dependen de este transporte.

Ante la situación económica actual, la ejecutiva afirmó: «en el tema verduras por ejemplo no podemos no podemos jugar con el hambre del pueblo, tenemos que vender al precio que estamos inclusive perdiendo».

Asimismo, el sector gremial denunció el accionar de la Intendencia Municipal y de la Oficina de Defensa del Consumidor (Odeco), a quienes acusan de tildar de especuladores a los minoristas y de realizar decomisos y allanamientos abusivos.

Según explican, los comerciantes actúan como intermediarios terciarios y se ven afectados por el encarecimiento de los fletes de carga y la falta de diésel. Respecto a las dificultades para abastecerse de productos básicos y las exigencias de las autoridades de control, Quintanilla argumentó: «llega cada litro de aceite llega con factura y cómo nosotros podemos facturar sobre la factura».

Finalmente, el pliego de peticiones de las federaciones del sector gremial de Chuquisaca incluye la regulación inmediata de las tarifas de taxis y mototaxis, la creación de programas de empleo para jóvenes, la inversión en infraestructura de mercados y la eliminación de trabas aduaneras para estabilizar los precios de importación frente a la especulación del dólar.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/sucre-gremiales-se-declaran-en-estado-de-emergencia-contra-las-nuevas-tarifas-de-transporte/
Noticias Violeta,2026-09-24,Local,Chuquisaca: Chóferes pasan de pagar Bs 400 a 1400;  confirman el paro de 24 horas contra el aumento del diésel|| Gobierno prometió 1000 kits de cilindros hace 6 meses y sólo mandó 100.  Complicaciones técnicas dificultan la transición energética en el sector,"Sucre, 24 de septiembre (ANV).- Teodoro Copa, ejecutivo y general de la federación de choferes de Chuquisaca, anunció la realización de un paro de 24 horas con repliegue de movilidades para el próximo lunes, en protesta por el incremento del precio del diésel a 17.95 bolivianos establecido mediante el Decreto 5616 y ante la falta de soluciones viables para la conversión de sus vehículos a Gas Natural Vehicular (GNV).

Según Copa, el sector de transporte chuquisaqueño no puede trabajar a pérdida debido al incremento de los costos de operación. Detalló que anteriormente el transporte público en el departamento gastaba entre 200 y 400 bolivianos diarios en combustible, cifra que posteriormente subió a un rango de entre 500 y 700 bolivianos. Con la aplicación del nuevo decreto, estiman que el gasto diario en diésel se duplicará, situándose entre los 800 y 1,400 bolivianos.

Respecto a la transición energética, el dirigente criticó la gestión del ministro de Obras Públicas, señalando que su reciente visita solo trajo discursos y promesas incumplidas. Copa explicó que hace más de seis meses solicitaron 500 kits de cilindros de tercera categoría y 500 de quinta, pero solo recibieron 100 unidades. Al respecto, aseveró que «el tema de la conversión de GNV no es de noche a la mañana, es largo plazo».

Asimismo, se informó que el 95% del transporte público en el departamento utiliza diésel. Copa argumentó que, a diferencia de los vehículos a gasolina que operan con gas en zonas planas o bajadas, en Chuquisaca «el tema topográfico no nos facilita de que hagamos la conversión de diésel a GNV». Ante este escenario, el sector ratificó la medida de presión para exigir una aprobación inmediata que evite conflictos con los usuarios y la población.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/chuquisaca-choferes-pasan-de-pagar-bs-400-a-1400-confirman-el-paro-de-24-horas-contra-el-aumento-del-diesel/
Noticias Violeta,2026-09-24,"Local, Nacional",Alza del costo de materiales; diésel y deudas acumuladas pone al borde de la quiebra a empresas constructoras|| La Cámara Departamental de la Construcción de Chuquisaca advierte sobre el riesgo de quiebra de las empresas constructoras ante el incremento de costos,"Sucre, 24 de septiembre (ANV).- El presidente de la Cámara Departamental de la Construcción de Chuquisaca (CADECO), Sergio Aramayo, alertó sobre la crítica situación que atraviesa el sector de la construcción a nivel nacional y local debido al incremento en los costos de materiales, el alza del diésel, las deudas acumuladas de más de un año y la falta de actualización de los presupuestos de licitación por parte de los municipios.

Ante este escenario de desequilibrio económico-financiero, Aramayo advirtió que las empresas se encuentran en riesgo de quiebra y que las obras públicas corren el peligro de quedar paralizadas, por lo que instó a las autoridades nacionales, departamentales y municipales a establecer mesas técnicas de trabajo para encontrar soluciones viables.

De acuerdo con el representante del sector, el incremento de los costos de construcción hace inviable que las empresas ejecuten los proyectos bajo los montos de contrato actualmente estancados, ya que tendrían que asumir pérdidas de entre el 30% y el 40% del valor de la obra.

Aramayo explicó que, si bien las empresas con contratos anteriores al 31 de marzo pueden acogerse al Decreto Supremo 5597 para el ajuste de precios de materiales, aquellas que firmaron contratos a partir del 1 de abril quedan desprotegidas.

«Pero ahora no hay ningún decreto vigente para las empresas que han firmado contrato desde el primero de abril», señaló, argumentando que las entidades públicas tenían la obligación de actualizar los precios referenciales, los cuales no deben tener una vigencia mayor a 120 días según las normas básicas de contratación.

La situación es especialmente compleja en el municipio de Sucre, donde las obras se adjudicaron con presupuestos del año pasado que ya resultaban bajos en su momento. A esto se suma el impacto del Decreto Supremo 5716, que incrementa el precio del diésel y encarece directamente el transporte y los insumos de construcción.

Aramayo enfatizó la necesidad de que el reajuste de precios deje de ser una medida excepcional y se convierta en un mecanismo permanente en la contratación pública para garantizar la sostenibilidad de los proyectos.

«No estamos buscando rentabilidad o riquezas para las empresas. Estamos cuantificando montos mínimos para poder construir», concluyó, al tiempo que destacó la unidad del bloque de la construcción, que incluye a la Sociedad de Ingenieros de Bolivia, el Colegio de Ingenieros Civiles, el Colegio de Arquitectos y la Asociación de Empresas de Chuquisaca, en la búsqueda de soluciones conjuntas.",https://noticiasvioleta.com/alza-del-costo-de-materiales-diesel-y-deudas-acumuladas-pone-al-borde-de-la-quiebra-a-empresas-constructoras/
Noticias Violeta,2026-09-24,Nacional,Un padre pide ayuda a la población para trasladar a Sucre a su esposa que lucha contra el chagas|| Falta de cobertura de seguro médico y de respuesta municipal complican la situación de una familia afectada por la enfermedad,"Sucre, 24 de septiembre (ANV).- El ciudadano Iván Antonio Castro Esquivel ha solicitado públicamente el apoyo económico de la población de Sucre para costear el traslado de su esposa, quien se encuentra internada en un centro médico de La Paz tras someterse a cirugías complejas, debido a que la familia agotó sus recursos financieros tras meses de hospitalización y no ha recibido respuesta a sus solicitudes de ayuda ante la alcaldía local.

La paciente padece de cardiopatía traslúcida congénita y lleva casi un año bajo tratamiento por la enfermedad de Chagas, el cual no resultó efectivo. Debido a su estado de salud, actualmente se encuentra en el hospital y clínica por el Estado Mayor en La Paz, donde fue sometida a una reconstrucción del intestino grueso y a una cirugía cardíaca. Respecto a esta última intervención, Castro explicó que «El marcapasos el seguro no nos brindó el apoyo. Tuvimos que comprar nosotros el marcapasos».

La adquisición de este dispositivo, sumada a la compra de medicamentos no cubiertos por el seguro de salud, generó un gasto acumulado de casi 60.000 bolivianos. Esta situación económica obligó a Castro a retornar a Sucre junto a sus dos hijas tras haber permanecido cuatro meses en La Paz. Actualmente, el costo cotizado para realizar el traslado de su esposa de regreso a Sucre asciende a 1.400 bolivianos.

Ante la falta de fondos, el ciudadano acudió a la alcaldía en busca de asistencia, donde le indicaron que presentara una carta de solicitud; sin embargo, manifestó que hasta el momento no ha obtenido ninguna respuesta de las autoridades. Por tal motivo, Castro apeló a la solidaridad de la comunidad señalando: «Ahorita estamos pidiendo el apoyo a toda la población de Sucre para cubrir los gastos del traslado de ella». Las personas interesadas en colaborar económicamente pueden contactarse directamente al número telefónico 77982078.",https://noticiasvioleta.com/un-padre-pide-ayuda-a-la-poblacion-para-trasladar-a-sucre-a-su-esposa-que-lucha-contra-el-chagas/
